Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-10-19 00:00,4.3,4.9999938964844,87,84.9574813842773,NaN,328.072998046875,NaN,1.00000001335143e-10,99.14,99.1,NaN,1.39738685902557e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00144042968747726,-0.00736083984372726,-0.0122436523437273,-0.291601562499977,-0.692022705078102,-1.26938476562498,-1.9553283691406,-2.77203979492185,-3.7181457519531,-4.72113647460935,0.727118015289307,3.86602187156677,NaN,0.631982147693634,15.7768926620483,NaN,0.478843688964844,23.7507076263428,NaN,0.386174827814102,30.5136222839355,NaN,0.369148790836334,44.2978553771973,-0.00915838126093149,-0.0480235144495964,-0.0401618145406246,-0.0383942499756813,-0.0372519083321095,-0.0357084386050701,-0.0337315127253532,-0.031578928232193,-0.0297366715967655,-0.367954313755035,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.79020214080811,8.71369457244873,4.56658029556274,0.348793268203735,0,NaN,2.42749618618965,2.91542291961377e-05,NaN,0.0188340450183591,-0.0194661589465872,0,2.42749618618965,8.90081916950778,2.42107232136351
2013-10-20 00:00,4.9,3.70000610351565,76,80.9529190063477,NaN,289.402008056641,NaN,1.00000001335143e-10,98.57,98.58,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00195922851560226,-0.00571289062497726,-0.0116943359374773,-0.298620605468727,-0.692205810546852,-1.2668518066406,-1.9495910644531,-2.76215209960935,-3.7036193847656,-4.70245971679685,0.656610608100891,3.49918007850647,NaN,0.656544148921967,17.6725845336914,NaN,0.48022785782814,24.0986137390137,NaN,0.388355195522308,30.7194061279297,NaN,0.370701134204865,44.4841346740723,-0.0122117167338729,-0.0232849568128586,-0.036027017980814,-0.0363526828587055,-0.0359439998865128,-0.03514389321208,-0.0338038727641106,-0.0320836529135704,-0.0305518098175526,-0.369418650865555,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,8.8334903717041,7.87627983093262,4.32370853424072,0.320041000843048,0,NaN,2.25499328785149,2.70824693870964e-05,NaN,0.0194644721286338,-0.0184479517978689,0,2.25499328785149,8.26830893510745,2.24890550441472
2013-10-21 00:00,1.6,1.70000610351565,80,79.9579391479492,NaN,252.016998291016,NaN,1.00000001335143e-10,99.54,99.49,NaN,0,NaN,0,NaN,NaN,0.000109917658846825,0.00730773899704218,0.0145391346886754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00955810546872726,-0.00363769531247726,-0.00430908203122726,-0.0110534667968523,-0.297399902343727,-0.692633056640602,-1.26444091796873,-1.94382324218748,-2.75235595703123,-3.68927612304685,-4.68402709960935,0.545842170715332,3.14111852645874,NaN,0.637690603733063,18.4740390777588,NaN,0.489057630300522,25.0547409057617,NaN,0.39673712849617,31.4640426635742,NaN,0.37664207816124,45.1970481872559,-0.0166754722595215,-0.0175465866923332,-0.0269388742744923,-0.0299211740493774,-0.0313918069005013,-0.0326775833964348,-0.0329274907708168,-0.0321359150111675,-0.0311655141413212,-0.371373683214188,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,7.13033962249756,6.44979763031006,3.93275284767151,0.25210902094841,0,NaN,1.93989540279287,2.32981437875424e-05,NaN,0.0224239745099761,-0.0169937672223563,0,1.93989540279287,7.11294988123563,1.93428758417041
2013-10-22 00:00,1.7,1.70000610351565,86,84.9667816162109,NaN,304.569000244141,NaN,1.00000001335143e-10,100.43,100.4,NaN,0,NaN,0,NaN,NaN,2.02308979169175e-06,0.00220241141505539,0.0238289106637239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00729980468747726,-0.00681152343747726,-0.00729980468747726,-0.0110839843749773,-0.302221679687477,-0.692633056640602,-1.26190795898435,-1.93808593749998,-2.74265136718748,-3.67511596679685,-4.66583862304685,0.557461500167847,2.68038249015808,NaN,0.618555009365082,17.2008590698242,NaN,0.483401507139206,24.5602054595947,NaN,0.394571602344513,31.3001518249512,NaN,0.377085149288177,45.2502174377441,-0.026356490328908,-0.027671679854393,-0.031265489757061,-0.0312188155949116,-0.0310790315270424,-0.0312140490859747,-0.0314121805131435,-0.0313553847372532,-0.0312943309545517,-0.372528374195099,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,7.76593351364136,6.91541004180908,4.07504177093506,0.243532449007034,0,NaN,2.82515104843395,3.39300640916917e-05,NaN,0.0357287841647549,-0.0169765485414391,0,2.82515104843395,10.3588871775912,2.81954868223602
2013-10-23 00:00,-5.1,-4.19998779296873,94,93.9909210205078,NaN,230.996994018555,NaN,1.00000001335143e-10,101.07,101.08,NaN,0,NaN,0,NaN,NaN,9.97861425275914e-05,0.37336927652359,0.245076104998589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0310424804687273,-6.10351560226263e-06,-6.10351560226263e-06,-0.00620117187497726,-0.0175842285156023,-0.0148681640624773,-0.0121826171874773,-0.0117248535156023,-0.305364990234352,-0.692541503906227,-1.25931396484373,-1.93231811523435,-2.73300781249998,-3.6611389160156,-4.64792480468748,0.607580363750458,0.673059701919556,NaN,0.608092844486237,14.0363693237305,NaN,0.48435053229332,23.7654266357422,NaN,0.390005111694336,30.8739318847656,NaN,0.374201118946075,44.9041366577148,-1.42200398445129,-0.101233847439289,-0.0399763397872448,-0.0348997227847576,-0.0331792384386063,-0.0320099703967571,-0.0312999859452248,-0.0308531820774078,-0.0310408007353544,-0.37348461151123,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.5258283615112,9.43349456787109,4.85606908798218,0.299380570650101,0,NaN,3.30060852513564,3.9640308386879e-05,NaN,0.0240845506180885,-0.0133510459418509,0,3.30060852513564,12.1022312903841,3.29620266320815
2013-10-24 00:00,-1.8,-1.39999999999998,98,96.994026184082,NaN,302.998992919922,NaN,1.00000001335143e-10,100.38,100.38,NaN,0,NaN,0,NaN,NaN,0.000328424910549074,0.71388578414917,0.421868115663528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.396154785156227,-6.10351560226263e-06,-6.10351560226263e-06,-0.0792297363281023,-6.10351560226263e-06,-0.0190795898437273,-0.0160888671874773,-0.0130371093749773,-0.306433105468727,-0.692236328124977,-1.25656738281248,-1.9265197753906,-2.72345581054685,-3.64731445312498,-4.63022460937498,0.620357930660248,0.765848517417908,NaN,0.613468408584595,11.2661733627319,NaN,0.497446358203888,23.1618175506592,NaN,0.386877238750458,30.4677505493164,NaN,0.370352923870087,44.4423522949219,-0.979551255702972,-0.411567270755768,-0.0484484359622002,-0.0388666912913322,-0.0362328439950943,-0.0340878963470459,-0.0323793366551399,-0.0311317443847656,-0.0309108160436153,-0.374432176351547,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.6750812530518,12.1709413528442,6.13011169433594,0.442387461662292,0,NaN,2.83977626848091,3.41057129844557e-05,NaN,0.0171109426008322,-0.0149410323321564,0,2.83977626848091,10.4125133346726,2.83484576214927
2013-10-25 00:00,-5.1,-4.89999999999998,96,94.9927749633789,NaN,291.726013183594,NaN,1.00000001335143e-10,100.83,100.79,NaN,0,NaN,3.88282896892633e-05,NaN,NaN,0.00142696138937026,1.54426324367523,0.847344934940338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.00687255859373,-0.437414550781227,-6.10351560226263e-06,-0.376348876953102,-6.10351560226263e-06,-0.0195678710937273,-0.0176452636718523,-0.0141967773437273,-0.304418945312477,-0.690954589843727,-1.25357666015623,-1.92069091796873,-2.71393432617185,-3.63364257812498,-4.61276855468748,0.619418501853943,0.690174102783203,NaN,0.618369579315186,9.99207878112793,NaN,0.515150606632233,21.9487075805664,NaN,0.386445611715317,30.0810165405273,NaN,0.367020189762115,44.042423248291,-1.32260084152222,-0.88501387834549,-0.0724163725972176,-0.0431198813021183,-0.0391326360404491,-0.0361341536045074,-0.0337448790669441,-0.0319051034748554,-0.0311721619218588,-0.375707536935806,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.7272462844849,13.5190591812134,8.21662044525146,0.765358746051788,0,NaN,2.2188340200613,2.66481965809362e-05,NaN,0.0126167799031868,-0.0129511529634658,0,2.2188340200613,8.13572497371979,2.21456022797227
2013-10-26 00:00,-11,-11.1000122070312,90,91.9935150146484,NaN,233.744003295898,NaN,1.00000001335143e-10,101.04,101.02,NaN,0,NaN,1.21856282930821e-06,NaN,NaN,0.00351957464590669,3.26005029678345,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.1781066894531,-2.07245483398435,-6.10351560226263e-06,-1.4646057128906,-6.10351560226263e-06,-0.0303405761718523,-0.0200256347656023,-0.0152343749999773,-0.305456542968727,-0.689886474609352,-1.25046386718748,-1.91483154296873,-2.70450439453123,-3.6201232910156,-4.59552612304685,0.612941682338715,0.455504298210144,NaN,0.622236311435699,8.36121845245361,NaN,0.54015976190567,14.9472131729126,NaN,0.396952480077744,29.2712688446045,NaN,0.362537413835526,43.426399230957,-4.38787460327148,-2.75832152366638,-1.27765285968781,-0.0538290403783321,-0.044120617210865,-0.0391117334365845,-0.0355625636875629,-0.0330285653471947,-0.0318213626742363,-0.37641653418541,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.8236522674561,15.1563911437988,16.012996673584,2.27867937088013,0.071608304977417,NaN,1.6910209999785,2.03091622097418e-05,NaN,0.0077427373190895,-0.0100621678442429,0,1.6910209999785,6.20041008082743,1.68770047344367
2013-10-27 00:00,-4.7,-4.79999389648435,95,92.9901351928711,NaN,235.865005493164,NaN,1.00000001335143e-10,102.03,101.98,NaN,0,NaN,0,NaN,NaN,0.00427876226603985,3.96325755119324,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4460510253906,-1.63809814453123,-0.949499511718727,-1.52423706054685,-6.10351560226263e-06,-6.10351560226263e-06,-0.0253967285156023,-0.0165161132812273,-0.305151367187477,-0.689550781249977,-1.24735107421873,-1.90888061523435,-2.69510498046873,-3.60675659179685,-4.5784973144531,0.607348799705505,0.455086708068848,NaN,0.622349739074707,8.27154731750488,NaN,0.543075144290924,14.3106727600098,NaN,0.428471714258194,25.5505714416504,NaN,0.359792798757553,42.444522857666,-4.39950466156006,-2.95474100112915,-1.76856756210327,-0.16254511475563,-0.053608700633049,-0.0441562086343765,-0.0384339243173599,-0.0347300432622433,-0.0328839980065823,-0.376935243606567,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.7214622497559,15.2427787780762,16.7571067810059,8.00281238555908,0.669971644878387,NaN,1.7205531486728,2.06638433155604e-05,NaN,0.00704365329130577,-0.0129774341703001,0,1.7205531486728,6.30869478222913,1.71627057212204
2013-10-28 00:00,-0.2,-1.0000061035156,78,82.9699478149414,NaN,276.653991699219,NaN,1.00000001335143e-10,99.91,99.99,NaN,0,NaN,0,NaN,NaN,0.00458674225956202,4.24852800369263,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.44708862304685,-1.3029846191406,-0.902685546874977,-1.17166748046873,-0.345922851562477,-0.0307983398437273,-0.0275634765624773,-0.0176452636718523,-0.308294677734352,-0.688726806640602,-1.24420776367185,-1.9029602050781,-2.68576660156248,-3.59354248046873,-4.56168212890623,0.603168964385986,0.455692201852798,NaN,0.622267603874207,8.26826190948486,NaN,0.543201804161072,14.3182744979858,NaN,0.449031144380569,21.8248348236084,NaN,0.36320036649704,42.1577682495117,-4.38265466690063,-2.96223855018616,-1.76156497001648,-0.5853511095047,-0.0567949935793877,-0.0474147871136665,-0.0412691012024879,-0.0368754640221596,-0.0344021953642368,-0.376963764429092,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.6442489624023,15.2427787780762,16.7571067810059,12.9275493621826,1.30789363384247,NaN,1.75694172120545,2.11008700716775e-05,NaN,0.00710161298811278,-0.0151238814237464,0,1.75694172120545,6.44211944405601,1.75195078383534
2013-10-29 00:00,0.4,-0.100012207031227,92,95.9909744262695,NaN,305.286010742188,NaN,1.00000001335143e-10,97.48,97.68,NaN,0,NaN,0,NaN,NaN,0.00468025868758559,4.33514881134033,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.497503662109352,-0.461645507812477,-0.394323730468727,-0.441900634765602,-0.281103515624977,-0.0508178710937273,-0.0309814453124773,-0.0203613281249773,-0.304754638671852,-0.687048339843727,-1.2409729003906,-1.89700927734373,-2.67648925781248,-3.5804504394531,-4.54508056640623,0.60144716501236,0.458094090223312,NaN,0.622185826301575,8.26499080657959,NaN,0.543219447135925,14.3193311691284,NaN,0.457506597042084,21.7288951873779,NaN,0.371762037277222,41.5098304748535,-4.31666374206543,-2.96972560882568,-1.76059377193451,-0.606694936752319,-0.0648039802908897,-0.0508261881768703,-0.0438820235431194,-0.0390389524400234,-0.0362165495753288,-0.377906411886215,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.6104679107666,15.2427787780762,16.7571067810059,13.6372880935669,2.84417700767517,NaN,1.84101159474018,2.21105492528295e-05,NaN,0.00714472888290653,-0.0156700799435944,0,1.84101159474018,6.75037548293908,1.83584042444831
2013-10-30 00:00,-2.7,-2.60001220703123,90,90.9844284057617,NaN,293.186004638672,NaN,1.00000001335143e-10,98.05,97.99,NaN,0,NaN,4.98864551445877e-07,NaN,NaN,0.00437512714415789,4.0596170425415,0.988268435001373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.56439819335935,-1.2244934082031,-0.802099609374977,-1.12351074218748,-0.346075439453102,-0.0441650390624773,-0.0322326660156023,-0.0227722167968523,-0.308630371093727,-0.686254882812477,-1.23752441406248,-1.89102783203123,-2.6672424316406,-3.56748046874998,-4.52866210937498,0.600911021232605,0.486455947160721,NaN,0.621645331382751,8.46493434906006,NaN,0.543168008327484,14.3686075210571,NaN,0.463828682899475,22.0334758758545,NaN,0.377314478158951,41.6038589477539,-3.62957572937012,-2.54969477653503,-1.71598041057587,-0.5417839884758,-0.063567116856575,-0.0522191114723682,-0.0460432656109333,-0.041182167828083,-0.0382319316267967,-0.37803527712822,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.5746278762817,15.0396060943604,16.7090930938721,13.8217744827271,3.36894631385803,NaN,1.75289950570244,2.10523230634863e-05,NaN,0.00721207890799166,-0.0141451688552682,0,1.75289950570244,6.42729862301228,1.74823162448534
2013-10-31 00:00,-6,-5.89999999999998,93,91.9895172119141,NaN,271.552001953125,NaN,1.00000001335143e-10,98.8,98.77,NaN,0,NaN,0,NaN,NaN,0.00524741737172008,4.86048650741577,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.89774169921873,-2.46433105468748,-1.7774719238281,-2.27628173828123,-0.985205078124977,-6.10351560226263e-06,-0.0255798339843523,-0.0241455078124773,-0.306524658203102,-0.685217285156227,-1.2342590332031,-1.88504638671873,-2.6580871582031,-3.55466308593748,-4.51242675781248,0.59585028886795,0.455990940332413,NaN,0.622337877750397,8.12459850311279,NaN,0.543918132781982,13.8770618438721,NaN,0.470227152109146,19.8650379180908,NaN,0.386990785598755,40.1638450622559,-4.37437343597412,-3.31271266937256,-2.22565126419067,-1.25773632526398,-0.0858085229992867,-0.0558798015117645,-0.048253383487463,-0.0431945882737637,-0.0403559952974319,-0.37866336107254,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.5097503662109,15.3770961761475,17.2011108398438,16.2796249389648,5.7542200088501,NaN,1.57442408212368,1.89088332263054e-05,NaN,0.00657352907420359,-0.012361118512341,0,1.57442408212368,5.7728881717513,1.5703449112989
2013-11-01 00:00,-5.8,-5.69998779296873,96,94.9931640625,NaN,283.134002685547,NaN,1.00000001335143e-10,99.55,99.49,NaN,0,NaN,0,NaN,NaN,0.00554422196000814,5.13540554046631,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.9161437988281,-2.51755371093748,-1.9845031738281,-2.38406982421873,-1.2463439941406,-6.10351560226263e-06,-0.0354064941406023,-0.0236877441406023,-0.308905029296852,-0.684057617187477,-1.23090209960935,-1.87909545898435,-2.6489318847656,-3.54196777343748,-4.49640502929685,0.591772496700287,0.444531172513962,NaN,0.622524261474609,8.01657867431641,NaN,0.544368982315063,13.5794849395752,NaN,0.471831053495407,19.3678398132324,NaN,0.401534199714661,36.7800331115723,-4.70779657363892,-3.60800647735596,-2.61693859100342,-1.54553115367889,-0.181585788726807,-0.060897309333086,-0.0514119826257229,-0.0455276556313038,-0.0425929017364979,-0.378684610128403,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.4454717636108,15.4829874038696,17.4987926483154,16.8532161712646,10.4575319290161,NaN,1.54402605812379,1.85437529580668e-05,NaN,0.00636603650264723,-0.0124491394341903,0,1.54402605812379,5.66142880563679,1.53991780770155
2013-11-02 00:00,-8.3,-7.69998779296873,95,94.9943237304688,NaN,280.085998535156,NaN,1.00000001335143e-10,100.74,100.72,NaN,0,NaN,6.4975088207575e-06,NaN,NaN,0.00602242117747664,5.57834386825562,0.990000009536743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.56134643554685,-2.94479980468748,-2.23483886718748,-2.78412475585935,-1.3239807128906,-0.249731445312477,-0.0134338378906023,-0.0239013671874773,-0.308966064453102,-0.683050537109352,-1.22760620117185,-1.87314453124998,-2.63986816406248,-3.52936401367185,-4.48053588867185,0.587347090244293,0.443607330322266,NaN,0.62256920337677,7.97272348403931,NaN,0.544527053833008,13.475757598877,NaN,0.472254365682602,19.1395130157471,NaN,0.413014471530914,33.2768325805664,-4.73614692687988,-3.7365083694458,-2.77123785018921,-1.70194613933563,-0.425914466381073,-0.0647009611129761,-0.0544032789766788,-0.0480844751000404,-0.0450066849589348,-0.378741800785065,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.3651571273804,15.5248508453369,17.6026077270508,17.0936470031738,14.9332542419434,NaN,1.45876301235584,1.75197437783936e-05,NaN,0.00623282707248298,-0.0114678189786353,0,1.45876301235584,5.34879769303937,1.45497857536779
2013-11-03 00:00,-9.8,-10.1000122070312,94,91.9928359985352,NaN,265.123992919922,NaN,1.00000001335143e-10,100,100.03,NaN,0,NaN,0,NaN,NaN,0.00717885745689273,6.6461181640625,0.990504860877991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.63202514648435,-3.76248779296873,-2.8599914550781,-3.57538452148435,-1.90805664062498,-0.787115478515602,-6.10351560226263e-06,-0.0261596679687273,-0.309759521484352,-0.681768798828102,-1.2242492675781,-1.86722412109373,-2.6308654785156,-3.51691284179685,-4.4648498535156,0.581745386123657,0.41359406709671,NaN,0.623252511024475,7.65538740158081,NaN,0.545325577259064,12.9469718933105,NaN,0.473270177841187,18.2593040466309,NaN,0.420807331800461,29.6978778839111,-5.79735708236694,-4.84171533584595,-3.73733592033386,-2.49552059173584,-1.12256062030792,-0.0730782002210617,-0.0576343052089214,-0.0507029332220554,-0.0474403463304043,-0.378758251667023,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.2899446487427,15.8409109115601,18.1314392089844,17.9753189086914,19.0726833343506,NaN,1.30939096486511,1.57257854880299e-05,NaN,0.00571169591871032,-0.0103939315476245,0,1.30939096486511,4.80109999309773,1.30596093547109
2013-11-04 00:00,-9.2,-10.5000061035156,93,91.9930648803711,NaN,268.502014160156,NaN,1.00000001335143e-10,99.6,99.68,NaN,0,NaN,0,NaN,NaN,0.00785773899406195,7.25227212905884,0.993557155132294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.86005249023435,-5.1474670410156,-4.24332275390623,-4.92832031249998,-3.09750976562498,-1.59110107421873,-6.10351560226263e-06,-0.0318359374999773,-0.308905029296852,-0.679907226562477,-1.22067871093748,-1.86127319335935,-2.62192382812498,-3.50458374023435,-4.4493469238281,0.575902044773102,0.376013398170471,NaN,0.623974859714508,7.3244891166687,NaN,0.546214461326599,12.3579254150391,NaN,0.474371016025543,17.2888431549072,NaN,0.424645513296127,27.487865447998,-7.63179588317871,-6.41834497451782,-5.29238605499268,-3.89020466804504,-2.16896390914917,-0.111428111791611,-0.0633299723267555,-0.053921777755022,-0.0501901917159557,-0.379232555627823,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.2172393798828,16.1708393096924,18.7205009460449,18.9459896087646,21.5216178894043,NaN,1.14240841917266,1.37203251142637e-05,NaN,0.00511847942141486,-0.010216385790825,0,1.14240841917266,4.18883105646472,1.13903700334228
