Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-12-14 00:00,-35.2,-34.5000061035156,71,70.998176574707,NaN,179.949005126953,NaN,1.00000001335143e-10,100.51,100.59,NaN,0,NaN,0,NaN,NaN,0.142404735088348,44.8464279174805,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0720243379473686,NaN,234.743041992188,332.852813720703,325.996856689453,NaN,0.157747268676758,0.190341735839844,0.215580459594727,NaN,0.202319636940956,0.359297126531601,0.346476674079895,NaN,-28.9712585449219,-24.9332794189453,-19.2800506591797,NaN,4.69486093521118,16.6426410675049,23.4797306060791,NaN,0,0,0,NaN,-16.4172424316406,-15.7896179199219,-15.002783203125,-15.6004089355469,-14.0520080566406,-12.8609985351562,-11.3440002441406,-7.95599975585935,-5.77936401367185,-5.0509094238281,-4.32291259765623,-3.83731689453123,-3.64166870117185,-3.82575073242185,-4.36496582031248,0.618839085102081,0.263338655233383,NaN,0.640613913536072,6.1063289642334,NaN,0.541828811168671,10.3857154846191,NaN,0.485920369625092,14.3095245361328,NaN,0.433200985193253,21.6623210906982,-15,-15,-15,-15,-15,-14.4612503051758,-12.2223863601685,-10.013843536377,-8.28527164459229,-7.21437883377075,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1080274581909,17.89821434021,20.2877197265625,22.5252838134766,27.8050880432129,NaN,0.0287915442620505,3.45786446587226e-07,NaN,0.00118844720931802,-0.00370784805394022,0,0.0287915442620505,0.105568990500094,0.0275679553567679
2013-12-15 00:00,-28.7,-28.7999938964844,76,75.9970169067383,NaN,200.804000854492,NaN,0.0140000004321337,99.29,99.29,NaN,0,NaN,3.51591952494346e-05,NaN,NaN,0.148415580391884,45.388988494873,1,NaN,NaN,NaN,NaN,0.0199996083974838,0.0499999858438969,0.0733679980039597,NaN,225.312103271484,329.972991943359,326.082000732422,NaN,0.15706787109375,0.192430801391602,0.218498733520508,NaN,0.189995586872101,0.35480010509491,0.346655786037445,NaN,-31.5889343261719,-27.421499633789,-21.246939086914,NaN,4.50615119934082,16.4986438751221,23.9239845275879,NaN,0,0,0,NaN,-17.1579193115234,-16.7068237304687,-16.066015625,-16.5407165527344,-15.1794799804687,-13.9260314941406,-12.2092346191406,-8.40152587890623,-6.03192749023435,-5.2520812988281,-4.47928466796873,-3.95932617187498,-3.72870483398435,-3.87494506835935,-4.38214721679685,0.618872404098511,0.256535142660141,NaN,0.640776693820953,6.03380298614502,NaN,0.541990637779236,10.278416633606,NaN,0.486080378293991,14.1680688858032,NaN,0.433360010385513,21.4514713287354,-15,-15,-15,-15,-15,-15,-13.0579748153687,-10.5929899215698,-8.69785118103027,-7.53691148757935,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0159358978271,NaN,0.0273564869526887,3.28551408301792e-07,NaN,0.00113601999488406,-0.00466713547261441,0,0.0273564869526887,0.10030711574514,0.0258163308475307
2013-12-16 00:00,-28.1,-27.7999938964844,77,77.9969329833984,NaN,200.268997192383,NaN,1.00000001335143e-10,100.79,100.73,NaN,0,NaN,9.15743294171989e-06,NaN,NaN,0.156335443258286,46.6915817260742,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0836645886301994,NaN,183.69938659668,305.203277587891,325.001098632813,NaN,0.134342575073242,0.189788223266602,0.217882034301758,NaN,0.139408081769943,0.311413913965225,0.344819307327271,NaN,-26.1933502197265,-23.2788757324219,-19.329702758789,NaN,3.673987865448,15.2601633071899,27.1903095245361,NaN,0,0,0,NaN,-16.3230041503906,-15.9806884765625,-15.5180419921875,-15.8640808105469,-14.8951782226562,-13.9985107421875,-12.634619140625,-8.89179077148435,-6.31540527343748,-5.4724182128906,-4.64450683593748,-4.08426513671873,-3.81696166992185,-3.92587890624998,-4.40115966796873,0.618874549865723,0.256578624248505,NaN,0.640775561332703,6.03375673294067,NaN,0.541990578174591,10.2784147262573,NaN,0.486080348491669,14.1680660247803,NaN,0.433377236127853,21.4286022186279,-15,-15,-15,-15,-15,-15,-13.7990531921387,-11.2301483154297,-9.16801834106445,-7.89963722229004,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0388031005859,NaN,0.026731460194612,3.2104483693729e-07,NaN,0.00115564150845241,-0.00485536924755946,0,0.026731460194612,0.0980153510394788,0.0251291881003507
2013-12-17 00:00,-25.4,-26.4,79,77.9964599609375,NaN,205.363006591797,NaN,1.00000001335143e-10,100.62,100.67,NaN,0,NaN,0,NaN,NaN,0.152239367365837,46.7846145629883,1,NaN,NaN,NaN,NaN,0.018776124343276,0.04999665543437,0.0863851308822632,NaN,204.439086914063,298.762329101563,324.339965820313,NaN,0.12766438293457,0.191158538818359,0.220133819580078,NaN,0.16216354072094,0.29909074306488,0.343503087759018,NaN,-26.3729309082031,-23.4465393066406,-19.1653350830078,NaN,3.79344820976257,14.9371175765991,28.0181522369385,NaN,0,0,0,NaN,-16.4015563964844,-16.0638488769531,-15.5986389160156,-15.9453186035156,-14.9730895996094,-14.0936950683594,-12.8113159179687,-9.28812255859373,-6.6254943847656,-5.71414794921873,-4.82108154296873,-4.21381225585935,-3.90704956054685,-3.9785217285156,-4.42197265624998,0.618876695632935,0.256621509790421,NaN,0.640774428844452,6.03371095657349,NaN,0.541990578174591,10.2784118652344,NaN,0.486080318689346,14.1680631637573,NaN,0.433383285999298,21.4205703735352,-15,-15,-15,-15,-15,-15,-14.2135353088379,-11.7456350326538,-9.64442920684814,-8.29687309265137,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0468330383301,NaN,0.0258597301588749,3.10575359208087e-07,NaN,0.00114835306993469,-0.00513380379007389,0,0.0258597301588749,0.0948190087830124,0.0241655738254751
2013-12-18 00:00,-19.4,-19.2000030517578,72,70.9913711547852,NaN,213.64599609375,NaN,1.00000001335143e-10,100.53,100.45,NaN,0,NaN,8.07995002105599e-06,NaN,NaN,0.152008265256882,47.1841316223145,1,NaN,NaN,NaN,NaN,0.0155269410461187,0.0499812886118889,0.0863799154758453,NaN,258.931274414063,298.845092773438,324.379669189453,NaN,0.127184944152832,0.194063827514648,0.223198303222656,NaN,0.235076501965523,0.299218475818634,0.343573153018951,NaN,-24.0113739013672,-22.1983856201172,-18.6831573486328,NaN,4.01172924041748,14.9366626739502,28.0198879241943,NaN,0,0,0,NaN,-16.0098937988281,-15.7824157714844,-15.4348510742187,-15.6888793945312,-14.9202026367187,-14.1463684082031,-12.9664672851562,-9.61142578124998,-6.94199218749998,-5.97153320312498,-5.0097717285156,-4.34946289062498,-3.99970092773435,-4.0329650878906,-4.44452514648435,0.618878841400146,0.256663799285889,NaN,0.640773296356201,6.03366565704346,NaN,0.541990518569946,10.2784090042114,NaN,0.486080288887024,14.1680603027344,NaN,0.433391451835632,21.4097003936768,-15,-15,-15,-15,-15,-15,-14.5450410842896,-12.1679801940918,-10.0863914489746,-8.70286560058594,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0576992034912,NaN,0.0257093151837378,3.08768875356691e-07,NaN,0.001155850657461,-0.006866839412752,0,0.0257093151837378,0.0942674932470244,0.0234432577338102
2013-12-19 00:00,-22.5,-22.5000061035156,85,84.9961242675781,NaN,187.880004882813,NaN,1.00000001335143e-10,100.75,100.74,NaN,0,NaN,6.690752798022e-06,NaN,NaN,0.156355947256088,47.7681159973145,1,NaN,NaN,NaN,NaN,0.0175366625189781,0.0499645099043846,0.0863681584596634,NaN,257.957611083984,298.953521728516,324.423828125,NaN,0.124987884521484,0.195495147705078,0.224951583862305,NaN,0.235278010368347,0.29940202832222,0.343652367591858,NaN,-19.533056640625,-18.410513305664,-16.5785278320312,NaN,4.51274871826172,14.937066078186,28.0198879241943,NaN,0,0,0,NaN,-15.0524353027344,-14.8472351074219,-14.5798095703125,-14.7812866210937,-14.2226928710937,-13.6907104492187,-12.8130859375,-9.86728515624998,-7.25076904296873,-6.2351135253906,-5.2085021972656,-4.49188842773435,-4.09555664062498,-4.08939208984373,-4.46878662109373,0.618880927562714,0.256705522537231,NaN,0.64077216386795,6.03362131118774,NaN,0.541990458965302,10.2784051895142,NaN,0.486080259084702,14.1680574417114,NaN,0.43339142203331,21.4096984863281,-15,-15,-15,-15,-15,-15,-14.6834888458252,-12.5020084381104,-10.4888019561768,-9.09971809387207,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0576992034912,NaN,0.0252296745804368,3.03008391711046e-07,NaN,0.0011794004313969,-0.00600101972000428,0,0.0252296745804368,0.0925088019879743,0.0232493369546624
2013-12-20 00:00,-26.7,-27.2000030517578,79,77.9967346191406,NaN,201.417007446289,NaN,1.00000001335143e-10,100.47,100.52,NaN,0,NaN,1.02985995908966e-06,NaN,NaN,0.158396422863007,47.9341011047363,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0876684859395027,NaN,229.969940185547,297.309020996094,324.072418212891,NaN,0.124695518493652,0.19668049621582,0.227061538696289,NaN,0.195911437273026,0.296845197677612,0.343066692352295,NaN,-26.6692413330078,-23.4809631347656,-18.7192596435547,NaN,4.59939861297607,14.8654518127441,28.410852432251,NaN,0,0,0,NaN,-16.3706115722656,-16.0042175292969,-15.5142578125,-15.8815063476562,-14.8845275878906,-14.0531066894531,-12.937109375,-10.0351318359375,-7.53937377929685,-6.49606933593748,-5.41354980468748,-4.64069213867185,-4.19516601562498,-4.1479553222656,-4.49472656249998,0.618882954120636,0.256746679544449,NaN,0.6407710313797,6.03357696533203,NaN,0.541990399360657,10.2784023284912,NaN,0.486080229282379,14.1680545806885,NaN,0.43339142203331,21.4096946716309,-15,-15,-15,-15,-15,-15,-14.7701530456543,-12.722354888916,-10.8283958435059,-9.47121429443359,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0576992034912,NaN,0.0235915759866696,2.83334827599901e-07,NaN,0.00113901192345037,-0.004954734004892,0,0.0235915759866696,0.0865024399598218,0.0219565136171487
2013-12-21 00:00,-18.2,-17.9,87,86.9946365356445,NaN,238.832000732422,NaN,0.204999998211861,100.45,100.45,NaN,0,NaN,0,NaN,NaN,0.158414080739021,47.9315567016602,1,NaN,NaN,NaN,NaN,0.019999735057354,0.0499994941055775,0.0884088352322578,NaN,223.998519897461,296.359375,323.884002685547,NaN,0.126356536865234,0.198551483154297,0.229809783935547,NaN,0.187976643443108,0.295079678297043,0.342681795358658,NaN,-22.2504638671875,-20.8004669189453,-18.0940307617187,NaN,4.47991132736206,14.8178195953369,28.634204864502,NaN,0,0,0,NaN,-15.4868225097656,-15.3458923339844,-15.1174072265625,-15.2826904296875,-14.7514099121094,-14.1537231445312,-13.16953125,-10.2526611328125,-7.80341186523435,-6.74649658203123,-5.62030639648435,-4.79465332031248,-4.29868164062498,-4.20883789062498,-4.52237548828123,0.618884980678558,0.256787300109863,NaN,0.640769958496094,6.03353309631348,NaN,0.541990339756012,10.2783994674683,NaN,0.486080169677734,14.1680517196655,NaN,0.433402806520462,21.3945350646973,-15,-15,-15,-15,-15,-15,-15,-13.0095634460449,-11.1435947418213,-9.8120002746582,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0728588104248,NaN,0.023980269486297,2.88003036530426e-07,NaN,0.00115858490520457,-0.00721654949693834,0,0.023980269486297,0.0879276575686609,0.0215988071169619
2013-12-22 00:00,-20.7,-20.2000030517578,75,75.9929580688477,NaN,219.285995483398,NaN,1.00000001335143e-10,99.05,99.14,NaN,0,NaN,0,NaN,NaN,0.158292397856712,47.9164123535156,1,NaN,NaN,NaN,NaN,0.0199509561061859,0.0499860569834709,0.0884138643741608,NaN,223.785171508789,296.448303222656,323.924499511719,NaN,0.128364944458008,0.200315841674805,0.231677734375,NaN,0.187702178955078,0.295221596956253,0.342753648757935,NaN,-21.3735717773437,-19.6017974853515,-17.0025390625,NaN,4.46472501754761,14.8182811737061,28.6394176483154,NaN,0,0,0,NaN,-15.4815124511719,-15.261572265625,-14.9530395507812,-15.1821655273437,-14.5326904296875,-13.9388488769531,-13.0636657714844,-10.4417175292969,-8.05435791015623,-6.98639526367185,-5.82535400390623,-4.9519104003906,-4.40585937499998,-4.2722229003906,-4.5517639160156,0.618887007236481,0.25682732462883,NaN,0.640768885612488,6.03348970413208,NaN,0.541990280151367,10.2783966064453,NaN,0.486080139875412,14.1680488586426,NaN,0.433402806520462,21.39453125,-15,-15,-15,-15,-15,-15,-15,-13.2575340270996,-11.4518756866455,-10.136607170105,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0728588104248,NaN,0.023238363477008,2.79092745358867e-07,NaN,0.0011554175543517,-0.006567244185783,0,0.023238363477008,0.085207333833677,0.0210711714521324
2013-12-23 00:00,-24.5,-24.7000030517578,81,80.9961929321289,NaN,205.182006835938,NaN,1.00000001335143e-10,99.53,99.49,NaN,0,NaN,0,NaN,NaN,0.149205103516579,47.9247856140137,1,NaN,NaN,NaN,NaN,0.015701986849308,0.0495979599654675,0.0884012952446938,NaN,305.596282958984,298.784820556641,323.970550537109,NaN,0.130752685546875,0.20276692199707,0.234321273803711,NaN,0.315441727638245,0.298820644617081,0.342836529016495,NaN,-21.7291931152344,-20.1081909179687,-17.1704162597656,NaN,4.46326875686646,14.8182811737061,28.6394176483154,NaN,0,0,0,NaN,-15.7677978515625,-15.4482177734375,-15.0397399902344,-15.3487609863281,-14.5411743164062,-13.9079956054687,-13.05283203125,-10.58115234375,-8.28891601562498,-7.21646728515623,-6.0272277832031,-5.11093749999998,-4.51633300781248,-4.3381408691406,-4.58292236328123,0.618888974189758,0.256866842508316,NaN,0.640767812728882,6.03344678878784,NaN,0.541990220546722,10.278392791748,NaN,0.48608011007309,14.1680450439453,NaN,0.43340277671814,21.3945293426514,-15,-15,-15,-15,-15,-15,-15,-13.4412565231323,-11.7219581604004,-10.440484046936,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0728588104248,NaN,0.0222501138986211,2.67223867922439e-07,NaN,0.00114400080617298,-0.0054666560851572,0,0.0222501138986211,0.081583745217909,0.0204461162960113
2013-12-24 00:00,-20.9,-21.0000061035156,84,83.9952545166016,NaN,227.324996948242,NaN,1.00000001335143e-10,100.44,100.41,NaN,0,NaN,4.86388962599449e-05,NaN,NaN,0.168515861034393,49.4966087341309,1,NaN,NaN,NaN,NaN,0.0154270473867655,0.0494449660181999,0.0900124162435532,NaN,306.993499755859,298.257873535156,323.493011474609,NaN,0.127397705078125,0.203732955932617,0.236529357910156,NaN,0.325963914394379,0.299538254737854,0.342234581708908,NaN,-23.1107391357422,-21.5522521972656,-18.2409423828125,NaN,4.48628854751587,14.7457809448242,29.1152172088623,NaN,0,0,0,NaN,-15.811865234375,-15.6039489746094,-15.3007263183594,-15.5242370605469,-14.8685363769531,-14.2350830078125,-13.2916931152344,-10.7286743164062,-8.50421752929685,-7.43439331054685,-6.22452392578123,-5.27048339843748,-4.6295227050781,-4.40659179687498,-4.61591186523435,0.618890941143036,0.256905794143677,NaN,0.640766739845276,6.03340482711792,NaN,0.541990160942078,10.2783899307251,NaN,0.486080050468445,14.1680421829224,NaN,0.433402955532074,21.3942604064941,-15,-15,-15,-15,-15,-15,-15,-13.6369943618774,-11.9673023223877,-10.7199192047119,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0731239318848,NaN,0.0219615140394657,2.63757783613983e-07,NaN,0.00113809971311627,-0.00634497979182688,0,0.0219615140394657,0.0805255575422065,0.0198676717967545
2013-12-25 00:00,-21.4,-21.2000030517578,83,82.9951324462891,NaN,227.078994750977,NaN,1.00000001335143e-10,100.67,100.68,NaN,0,NaN,0,NaN,NaN,0.164732292294502,49.6536483764648,1,NaN,NaN,NaN,NaN,0.0177688393741846,0.049993984401226,0.0987130627036095,NaN,217.714981079102,282.878112792969,320.583282470703,NaN,0.120375610351562,0.195927032470703,0.235653045654297,NaN,0.178808853030205,0.27317026257515,0.336778521537781,NaN,-21.2694763183594,-19.7472595214844,-17.2050689697265,NaN,3.81430459022522,14.1422033309937,31.6457557678223,NaN,0,0,0,NaN,-15.5220397949219,-15.3100341796875,-15.0198120117187,-15.2363647460937,-14.6345886230469,-14.0972961425781,-13.2993530273437,-10.8964294433594,-8.70773925781248,-7.64078369140623,-6.41599121093748,-5.4293273925781,-4.7447570800781,-4.4774230957031,-4.65070190429685,0.618892848491669,0.256944209337234,NaN,0.640765726566315,6.033362865448,NaN,0.541990160942078,10.2783861160278,NaN,0.486080020666122,14.1680383682251,NaN,0.433402925729752,21.3942565917969,-15,-15,-15,-15,-15,-15,-15,-13.8585681915283,-12.214524269104,-10.9846248626709,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0731239318848,NaN,0.021655813824578,2.60086324033182e-07,NaN,0.00114290111281874,-0.00628738559966742,0,0.021655813824578,0.0794046482743135,0.0195809757898253
2013-12-26 00:00,-25.8,-24.9,78,79.9961700439453,NaN,213.701995849609,NaN,1.00000001335143e-10,100.86,100.85,NaN,0,NaN,1.55133202497382e-05,NaN,NaN,0.162898808717728,50.1444206237793,1,NaN,NaN,NaN,NaN,0.0156122632324696,0.0499008260667324,0.0987306013703346,NaN,260.737365722656,283.358337402344,320.622589111328,NaN,0.120662780761719,0.198602447509766,0.238374710083008,NaN,0.23733726143837,0.273837953805923,0.336841881275177,NaN,-23.2219909667969,-21.2666229248047,-17.7628692626953,NaN,4.03447389602661,14.1397666931152,31.6552600860596,NaN,0,0,0,NaN,-15.9660705566406,-15.6754516601562,-15.2941040039062,-15.5810302734375,-14.8153137207031,-14.1934265136719,-13.3488525390625,-11.0287536621094,-8.90241088867185,-7.8383850097656,-6.60159912109373,-5.58661499023435,-4.86148681640623,-4.55051269531248,-4.68735351562498,0.618894755840302,0.256982117891312,NaN,0.640764653682709,6.03332138061523,NaN,0.541990101337433,10.2783832550049,NaN,0.486079961061478,14.1680355072021,NaN,0.433402895927429,21.3942527770996,-15,-15,-15,-15,-15,-15,-15,-14.0336055755615,-12.4450416564941,-11.238133430481,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.6667385101318,28.0731239318848,NaN,0.0207460966714573,2.49160621024203e-07,NaN,0.00112545731997041,-0.00540607477370311,0,0.0207460966714573,0.0760690197112398,0.0189620912921005
2013-12-27 00:00,-32,-32.0000061035156,74,72.9977493286133,NaN,184.667999267578,NaN,1.00000001335143e-10,102,101.94,NaN,0,NaN,1.6073879578471e-06,NaN,NaN,0.164736717939377,50.492259979248,1,NaN,NaN,NaN,NaN,0.015478097833693,0.0497499071061611,0.0987154692411423,NaN,295.176513671875,284.216979980469,320.671722412109,NaN,0.116459457397461,0.201708770751953,0.24145231628418,NaN,0.293282300233841,0.275278568267822,0.336929768323898,NaN,-27.7866271972656,-24.9603790283203,-19.647085571289,NaN,4.56631898880005,14.1397666931152,31.6552600860596,NaN,0,0,0,NaN,-17.1261352539062,-16.694677734375,-16.1468566894531,-16.5618347167969,-15.4788879394531,-14.6655029296875,-13.6433471679687,-11.1769165039062,-9.0859436035156,-8.02725830078123,-6.7815002441406,-5.7418273925781,-4.9791320800781,-4.6256164550781,-4.72577514648435,0.61889660358429,0.257019519805908,NaN,0.640763640403748,6.03328084945679,NaN,0.541990041732788,10.2783794403076,NaN,0.486121654510498,14.1311445236206,NaN,0.433463156223297,21.314323425293,-15,-15,-15,-15,-15,-15,-15,-14.2309083938599,-12.6632556915283,-11.4775285720825,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1148767471313,17.9706916809082,20.3950176239014,22.7036266326904,28.1530494689941,NaN,0.0194197021124633,2.33230622370684e-07,NaN,0.00108990682724685,-0.00404969010495181,0,0.0194197021124633,0.0712055726621386,0.0180833043423316
2013-12-28 00:00,-30.6,-29.5999969482422,74,75.9973373413086,NaN,194.386001586914,NaN,1.00000001335143e-10,102.37,102.36,NaN,0,NaN,0,NaN,NaN,0.164815619587898,50.4857025146484,1,NaN,NaN,NaN,NaN,0.0163569208234549,0.0497227720916271,0.0987017303705215,NaN,286.961791992188,284.3720703125,320.716369628906,NaN,0.115451667785645,0.204796371459961,0.245039993286133,NaN,0.279780983924866,0.275527864694595,0.337009608745575,NaN,-30.3588470458984,-27.408560180664,-21.4780029296875,NaN,4.69378566741943,14.1397666931152,31.6552600860596,NaN,0,0,0,NaN,-17.8788360595703,-17.4863952636719,-16.9603637695312,-17.3544677734375,-16.2795471191406,-15.3774475097656,-14.1830200195312,-11.4021667480469,-9.26630249023435,-8.20895996093748,-6.95587768554685,-5.89459838867185,-5.09720458984373,-4.70249023437498,-4.7659973144531,0.618906497955322,0.255196988582611,NaN,0.640828669071198,6.00414276123047,NaN,0.542097151279449,10.207311630249,NaN,0.486225962638855,14.0389223098755,NaN,0.43355730175972,21.1894454956055,-15,-15,-15,-15,-15,-15,-15,-14.5315370559692,-12.9052200317383,-11.7133321762085,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1167297363281,17.9997959136963,20.4660816192627,22.7958450317383,28.277925491333,NaN,0.0187417875464593,2.25088868432977e-07,NaN,0.00106080738258705,-0.00445897425745517,0,0.0187417875464593,0.0687198886933707,0.0172703263106889
2013-12-29 00:00,-33.6,-32.2999938964844,71,72.9978256225586,NaN,182.772003173828,NaN,1.00000001335143e-10,102.12,102.14,NaN,0,NaN,0,NaN,NaN,0.164799585938454,50.4681701660156,1,NaN,NaN,NaN,NaN,0.0164290107786655,0.0496961027383804,0.0986884385347366,NaN,284.996459960938,284.524688720703,320.759582519531,NaN,0.115809730529785,0.207805786132813,0.248454254150391,NaN,0.276616454124451,0.275772005319595,0.337086647748947,NaN,-29.6538604736328,-26.8671630859375,-21.4829620361328,NaN,4.68220806121826,14.1397666931152,31.6552600860596,NaN,0,0,0,NaN,-18.3002380371094,-17.8823913574219,-17.3481658935547,-17.7522644042969,-16.6829284667969,-15.8136352539062,-14.63291015625,-11.6987365722656,-9.45877685546873,-8.38995971679685,-7.12601318359373,-6.0448059082031,-5.21530761718748,-4.78095092773435,-4.80789794921873,0.61891782283783,0.252987772226334,NaN,0.640879511833191,5.98132228851318,NaN,0.542147099971771,10.1741495132446,NaN,0.486276775598526,13.9939661026001,NaN,0.433612674474716,21.1160106658936,-15,-15,-15,-15,-15,-15,-15,-14.9267091751099,-13.1982002258301,-11.9654932022095,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1189632415771,18.0225887298584,20.4992389678955,22.8407974243164,28.3513565063477,NaN,0.0179518971249085,2.15602284470151e-07,NaN,0.0010396488837974,-0.00399256655121558,0,0.0179518971249085,0.0658236255769032,0.0166343509232467
2013-12-30 00:00,-30.9,-32.2000030517578,74,72.997802734375,NaN,187.063003540039,NaN,1.00000001335143e-10,102.27,102.29,NaN,0,NaN,0,NaN,NaN,0.16476047039032,50.4507942199707,1,NaN,NaN,NaN,NaN,0.0164331160485744,0.0496704615652561,0.0986754819750786,NaN,283.811096191406,284.671539306641,320.801696777344,NaN,0.116413047790527,0.210511047363281,0.251832183837891,NaN,0.274705022573471,0.276007801294327,0.337161868810654,NaN,-31.0617736816406,-28.1772369384765,-22.4445709228515,NaN,4.66390085220337,14.1397666931152,31.6552600860596,NaN,0,0,0,NaN,-18.8131927490234,-18.4444183349609,-17.9401000976562,-18.3164428710937,-17.2685150146484,-16.351416015625,-15.0920166015625,-12.0106567382812,-9.67047729492185,-8.57779541015623,-7.2950500488281,-6.19302978515623,-5.33322753906248,-4.8607238769531,-4.8514465332031,0.61893230676651,0.250096350908279,NaN,0.640950918197632,5.94941806793213,NaN,0.542219877243042,10.1258850097656,NaN,0.486347883939743,13.9310617446899,NaN,0.433678925037384,21.028148651123,-15,-15,-15,-15,-15,-15,-15,-15,-13.5273237228394,-12.2432641983032,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.121880531311,18.05446434021,20.5475006103516,22.9036979675293,28.4392166137695,NaN,0.0171823065720916,2.0635950193082e-07,NaN,0.00101201507103691,-0.00400479013444917,0,0.0171823065720916,0.06300179177503,0.0158607254816222
