Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-04-07 00:00,-20.5,-20.2999938964844,84,83.9949035644531,NaN,211.136001586914,NaN,1.00000001335143e-10,99.95,99.94,NaN,0,NaN,3.32602285197936e-05,NaN,NaN,0.312244594097137,98.6982727050781,1,NaN,NaN,NaN,NaN,0.0192781407386065,0.0441075600683689,0.107668600976467,0.133644193410873,305.14404296875,346.662445068359,327.942901611328,311.423736572266,0.152789855957031,0.295860412597656,0.346542694091797,0.372381469726562,0.132736817002296,0.177082791924477,0.154470875859261,0.137009888887405,-19.9821838378906,-19.3413604736328,-18.2225555419922,-15.5227111816406,5.87220668792725,15.2841186523438,35.3091583251953,41.6199760437012,0,0,0,0,-13.553076171875,-13.4970458984375,-13.4237731933594,-13.4789489746094,-13.3231567382812,-13.1764282226562,-12.9493469238281,-12.2665771484375,-11.608984375,-11.2081665039062,-10.6393798828125,-10.0024475097656,-9.29340209960935,-8.5459045410156,-7.85590209960935,0.569532752037048,0.277244001626968,NaN,0.626162230968475,6.21607494354248,NaN,0.5490363240242,10.487190246582,NaN,0.477705091238022,14.3442716598511,NaN,0.429785877466202,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.8029155731201,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.13865940587413,1.6652994645483e-06,0.000957,0.00247215745885293,-0.0058738154131514,0,0.13865940587413,0.508417805958993,0.136721050023984
2014-04-08 00:00,-21.1,-20.2999938964844,84,82.9946136474609,NaN,242.453002929688,NaN,0.377000004053116,99.31,99.33,NaN,0,NaN,2.28916178457439e-05,NaN,NaN,0.317051947116852,99.1717147827148,1,NaN,NaN,NaN,NaN,0.0199999492615461,0.0499999672174454,0.109990745782852,0.135761708021164,209.178649902344,327.161834716797,328.115356445313,311.779998779297,0.146314010620117,0.275218139648437,0.343829711914062,0.372474822998047,0.0682515576481819,0.154140710830688,0.15466333925724,0.137350246310234,-20.3033813476562,-19.0055450439453,-17.4058898925781,-14.994482421875,4.18356275558472,16.3580799102783,36.0896530151367,42.3278961181641,0,0,0,0,-13.4617370605469,-13.41171875,-13.3462585449219,-13.3955444335937,-13.2584594726562,-13.1316589355469,-12.933447265625,-12.29697265625,-11.6369079589844,-11.2312683105469,-10.6594299316406,-10.0231384277344,-9.31705322265623,-8.57245483398435,-7.88291015624998,0.569533348083496,0.277256041765213,NaN,0.626161932945251,6.21606254577637,NaN,0.5490363240242,10.487190246582,NaN,0.477705091238022,14.3442716598511,NaN,0.429785877466202,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.8401203155518,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.139295304350202,1.67293660524592e-06,6.77e-05,0.00248009674366397,-0.00586798020665448,0,0.139295304350202,0.510749440705497,0.13735887010106
2014-04-09 00:00,-20.2,-19.9,84,83.9946823120117,NaN,229.912994384766,NaN,1.00000001335143e-10,99.68,99.6,NaN,0,NaN,3.31046685460024e-05,NaN,NaN,0.321670114994049,102.235298156738,1,NaN,NaN,NaN,NaN,0.0188374426215887,0.0499989502131939,0.109997898340225,0.138181328773499,264.082611083984,322.584930419922,328.070739746094,312.161590576172,0.138464370727539,0.271113555908203,0.34231982421875,0.372184478759766,0.0990604609251022,0.148776367306709,0.154628172516823,0.137730151414871,-18.8690246582031,-17.946157836914,-16.6835998535156,-14.7114624023437,4.95506477355957,16.1289081573486,36.0870895385742,43.1351356506348,0,0,0,0,-13.3660949707031,-13.3234313964844,-13.2681030273437,-13.3098205566406,-13.1928466796875,-13.0820678710937,-12.9044250488281,-12.3119567871094,-11.6638244628906,-11.2557434082031,-10.6810668945312,-10.0445617675781,-9.34064331054685,-8.59857788085935,-7.9095520019531,0.569533944129944,0.277267813682556,NaN,0.626161634922028,6.21605110168457,NaN,0.5490363240242,10.487190246582,NaN,0.477705091238022,14.3442726135254,NaN,0.429785877466202,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.8759450912476,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.140014210310036,1.68157066582353e-06,0.00633927,0.00248650669856962,-0.00595787717431145,0,0.140014210310036,0.513385466990343,0.138048119036532
2014-04-10 00:00,-26.1,-25.4,80,79.9963531494141,NaN,162.317001342773,NaN,1.00000001335143e-10,100.85,100.84,NaN,0,NaN,3.56800420320269e-08,NaN,NaN,0.323232859373093,102.725112915039,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.109999991953373,0.142875134944916,294.281036376953,319.926361083984,327.817016601563,312.777069091797,0.128123107910156,0.261155853271484,0.339290283203125,0.371295440673828,0.120701469480991,0.145816847681999,0.154339373111725,0.138366907835007,-22.7314971923828,-20.4663146972656,-17.5620178222656,-14.74228515625,5.88562107086182,15.9963178634644,36.059871673584,44.6880874633789,0,0,0,0,-13.3475708007812,-13.2926696777344,-13.2267517089844,-13.2772888183594,-13.145361328125,-13.0360778808594,-12.8699096679687,-12.3163818359375,-11.6874450683594,-11.2798217773437,-10.7036193847656,-10.0666870117187,-9.3642639160156,-8.6243957519531,-7.93582763671873,0.569534540176392,0.277279317378998,NaN,0.626161336898804,6.21603965759277,NaN,0.5490363240242,10.487190246582,NaN,0.477705091238022,14.3442726135254,NaN,0.429785877466202,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.907377243042,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.139888586827654,1.68006192780012e-06,-0.000538,0.0024887894271137,-0.00476202842539387,0,0.139888586827654,0.512924812254597,0.138317114779041
2014-04-11 00:00,-18.4,-17.2000030517578,67,61.988094329834,NaN,197.74299621582,NaN,1.00000001335143e-10,100.66,100.71,NaN,0,NaN,0,NaN,NaN,0.323165774345398,102.718055725098,1,NaN,NaN,NaN,NaN,0.0199959743767977,0.0499967373907566,0.109993606805801,0.143211975693703,293.184509277344,319.771667480469,327.826599121094,312.90625,0.128775177001953,0.262428741455078,0.339713653564453,0.372252593994141,0.119791753590107,0.145615682005882,0.154344886541367,0.138505056500435,-23.6226409912109,-22.0776123046875,-19.3327392578125,-15.4070190429687,5.86251020431519,15.9875402450562,36.0588302612305,44.8119201660156,0,0,0,0,-13.4704956054687,-13.4013122558594,-13.3169311523437,-13.3813842773437,-13.2116760253906,-13.0737670898437,-12.8806518554687,-12.3185791015625,-11.7070678710937,-11.3022216796875,-10.7263549804687,-10.0893005371094,-9.38797607421873,-8.64993896484373,-7.96182861328123,0.569535076618195,0.277290523052216,NaN,0.62616103887558,6.21602821350098,NaN,0.5490363240242,10.487190246582,NaN,0.477705091238022,14.3442726135254,NaN,0.429785907268524,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.9334678649902,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.139572327273259,1.67626365055185e-06,0.0007424,0.00248066352592206,-0.00663116818371257,0,0.139572327273259,0.511765225441866,0.137384040234407
2014-04-12 00:00,-22.3,-21.4,82,84.995735168457,NaN,173.707992553711,NaN,1.00000001335143e-10,101.89,101.91,NaN,0,NaN,1.66659262390567e-07,NaN,NaN,0.324950963258743,103.02661895752,1,NaN,NaN,NaN,NaN,0.0199984777718782,0.0499987825751305,0.109997570514679,0.144093975424767,286.904907226563,319.202850341797,327.791381835938,313.088104248047,0.129730743408203,0.261417297363281,0.339239105224609,0.372837860107422,0.114465929567814,0.145068913698196,0.154312238097191,0.138681679964066,-18.0334991455078,-17.5415405273437,-17.1606658935547,-15.1327880859375,5.73765230178833,15.959753036499,36.0562553405762,45.114185333252,0,0,0,0,-13.368994140625,-13.3286193847656,-13.2748168945312,-13.3151611328125,-13.199560546875,-13.086767578125,-12.9049133300781,-12.3315795898437,-11.7241577148437,-11.3226684570312,-10.7486022949219,-10.1121276855469,-9.41177978515623,-8.67523803710935,-7.98749389648435,0.569535672664642,0.277301490306854,NaN,0.626160800457001,6.21601724624634,NaN,0.5490363240242,10.487190246582,NaN,0.477705091238022,14.3442726135254,NaN,0.429785907268524,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.956223487854,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.139686184499247,1.67763107583596e-06,0.0007424,0.00248792365421486,-0.00558906999689646,0,0.139686184499247,0.512182691485097,0.137841788311984
2014-04-13 00:00,-11.7,-10.9,67,66.980110168457,NaN,191.619995117188,NaN,1.00000001335143e-10,100.7,100.74,NaN,0,NaN,0,NaN,NaN,0.3248650431633,102.95157623291,1,NaN,NaN,NaN,NaN,0.0199907142668962,0.0499956570565701,0.10999272018671,0.144929081201553,280.907287597656,318.655364990234,327.762908935547,313.267211914063,0.131329147338867,0.261046783447266,0.338857025146484,0.372785705566406,0.109518647193909,0.144438371062279,0.154273897409439,0.138871058821678,-15.7025817871094,-15.8463500976562,-15.7347473144531,-14.3927978515625,5.61554574966431,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-13.2045654296875,-13.1809753417969,-13.1471313476562,-13.1721557617187,-13.0963500976562,-13.0142578125,-12.8680786132812,-12.3413452148437,-11.7408813476562,-11.3419555664062,-10.7702087402344,-10.1349548339844,-9.43561401367185,-8.70035400390623,-8.01291503906248,0.569536149501801,0.277312189340591,NaN,0.626160502433777,6.21600675582886,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307350158691,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.9785394668579,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.141858256254751,1.70371765761956e-06,0.00105431,0.00249941818329215,-0.0085463630621522,0,0.141858256254751,0.520146937825877,0.139037961271909
2014-04-14 00:00,-13.6,-10.5000061035156,85,77.9839935302734,NaN,200.220993041992,NaN,1.00000001335143e-10,100.7,100.73,NaN,0,NaN,0,NaN,NaN,0.324765473604202,102.898101806641,1,NaN,NaN,NaN,NaN,0.0199656207114458,0.0499855503439903,0.109977126121521,0.144885823130608,276.811401367188,318.719787597656,327.809387207031,313.360748291016,0.133199554443359,0.262481689453125,0.338967437744141,0.372856750488281,0.10622388869524,0.144505634903908,0.154325157403946,0.138965860009193,-12.0748962402344,-11.8457702636719,-12.6380981445312,-13.2670043945312,5.5267162322998,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-12.8823303222656,-12.8889221191406,-12.8934997558594,-12.8894409179687,-12.8884643554687,-12.8607238769531,-12.7736572265625,-12.3324951171875,-11.7560180664062,-11.3603576660156,-10.7912048339844,-10.157568359375,-9.45944824218748,-8.72531738281248,-8.03806152343748,0.569536685943604,0.277322620153427,NaN,0.626160264015198,6.21599626541138,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14.9986753463745,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.144410596756713,1.73437126704812e-06,0.0030004,0.00252408303343409,-0.00867458555722176,0,0.144410596756713,0.529505498565077,0.141547979221709
2014-04-15 00:00,-1.5,-1.19998779296873,60,59.9499168395996,NaN,272.177001953125,NaN,1.00000001335143e-10,100.32,100.32,NaN,0,NaN,0,NaN,NaN,0.32465448975563,102.775428771973,1,NaN,NaN,NaN,NaN,0.0199365764856339,0.0499749705195427,0.109960295259953,0.144840493798256,274.895080566406,318.787231445313,327.859558105469,313.458801269531,0.137527862548828,0.265890533447266,0.339461730957031,0.37291552734375,0.104859389364719,0.144576281309128,0.15438075363636,0.139065429568291,-9.0559143066406,-10.3855041503906,-11.9011291503906,-12.6320861816406,5.48049020767212,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-12.6386779785156,-12.6593688964844,-12.6784118652344,-12.6628479003906,-12.6907409667969,-12.6868957519531,-12.6377014160156,-12.2956298828125,-11.7658142089844,-11.3766845703125,-10.8114379882812,-10.1798767089844,-9.4831604003906,-8.75009765624998,-8.06296386718748,0.569537222385406,0.277332782745361,NaN,0.626160025596619,6.21598625183105,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.14786176376177,1.77581978277885e-06,-6.68875e-05,0.00254169661541199,-0.0126391531157303,0,0.14786176376177,0.542159785471965,0.143690838855547
2014-04-16 00:00,-5.1,-4.5000061035156,63,67.9655914306641,NaN,230.207992553711,NaN,1.00000001335143e-10,100.24,100.26,NaN,0,NaN,0,NaN,NaN,0.324511647224426,102.653335571289,1,NaN,NaN,NaN,NaN,0.019886152818799,0.0499613955616951,0.109940707683563,0.144792973995209,267.128570556641,318.873870849609,327.91796875,313.561676025391,0.143819763183594,0.270594879150391,0.341050720214844,0.37421044921875,0.0990700051188469,0.144666641950607,0.154445007443428,0.139169692993164,-4.78128662109373,-5.06882324218748,-7.51871337890623,-11.0708374023437,5.31218719482422,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-12.1213439941406,-12.1828369140625,-12.2543395996094,-12.1991333007812,-12.3325561523437,-12.4093688964844,-12.4473022460937,-12.2357849121094,-11.765966796875,-11.3886169433594,-10.8301452636719,-10.2017272949219,-9.50668945312498,-8.77469482421873,-8.0876525878906,0.569537699222565,0.277342736721039,NaN,0.626159727573395,6.21597623825073,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.151800676645298,1.82312612651003e-06,0.000957,0.00257853630666884,-0.0110420518320523,0,0.151800676645298,0.556602483596473,0.148156800510988
2014-04-17 00:00,-6.2,-7.39999999999998,89,87.986930847168,NaN,234.539993286133,NaN,1.00000001335143e-10,99.77,99.78,NaN,0,NaN,0,NaN,NaN,0.324382811784744,102.665664672852,1,NaN,NaN,NaN,NaN,0.0198346879333258,0.0499488152563572,0.109919972717762,0.144742518663406,266.466033935547,318.954193115234,327.979827880859,313.670989990234,0.149102569580078,0.274547241210937,0.341867492675781,0.375762359619141,0.0983894169330597,0.144751846790314,0.154513970017433,0.139280900359154,-10.5351623535156,-9.6904357910156,-9.28473510742185,-10.7197937011719,5.28526878356934,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-11.9280456542969,-11.9664672851562,-12.0148986816406,-11.9781555175781,-12.0760864257812,-12.1507019042969,-12.2183898925781,-12.1406921386719,-11.7525085449219,-11.3934692382812,-10.8461669921875,-10.2226928710937,-9.52997436523435,-8.79913940429685,-8.11209716796873,0.569538176059723,0.277352452278137,NaN,0.626159489154816,6.21596670150757,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.153820260368424,1.84738132702478e-06,9.93111e-05,0.00259671493762576,-0.00980914836820873,0,0.153820260368424,0.564007606461637,0.150583243016138
2014-04-18 00:00,-7.1,-6.69998779296873,96,95.9949264526367,NaN,281.43701171875,NaN,0.652999997138977,99.41,99.42,NaN,0,NaN,0,NaN,NaN,0.324245542287827,102.62964630127,1,NaN,NaN,NaN,NaN,0.0197833683341742,0.0499365404248238,0.109900370240211,0.144692674279213,266.647338867188,319.032592773438,328.038330078125,313.779052734375,0.152317169189453,0.276548126220703,0.342287200927734,0.376281372070312,0.0985890477895737,0.144834026694298,0.154578864574432,0.139390975236893,-6.64655151367185,-7.1569885253906,-8.60202636718748,-10.7246459960937,5.27519273757935,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-11.7281555175781,-11.7738708496094,-11.8304504394531,-11.7873596191406,-11.8980773925781,-11.9771484375,-12.0513061523437,-12.0343078613281,-11.7231811523437,-11.3885864257812,-10.8579467773437,-10.2421936035156,-9.55280151367185,-8.82333984374998,-8.1363586425781,0.569538652896881,0.277361929416656,NaN,0.626159250736237,6.2159571647644,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.156027394242739,1.8738890048553e-06,0.000442842,0.00261323019842869,-0.0100824783622435,0,0.156027394242739,0.572100457487834,0.152700175235445
2014-04-19 00:00,-8.5,-8.0000061035156,95,94.9944229125977,NaN,275.221008300781,NaN,0.549000024795532,99.9,99.88,NaN,0,NaN,0,NaN,NaN,0.324101030826569,102.577369689941,1,NaN,NaN,NaN,NaN,0.0197260938584805,0.0499234609305859,0.109879717230797,0.144642099738121,264.909820556641,319.116180419922,328.100006103516,313.888732910156,0.154358871459961,0.277859619140625,0.342874847412109,0.377854248046875,0.0973800495266914,0.144921973347664,0.154647275805473,0.139502674341202,-6.33658447265623,-6.4355529785156,-7.7251037597656,-10.2360290527344,5.22564792633057,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-11.4863037109375,-11.5397705078125,-11.6056884765625,-11.5554260253906,-11.6866821289062,-11.7843078613281,-11.8833679199219,-11.9299987792969,-11.6817993164062,-11.3735107421875,-10.8642028808594,-10.2594360351562,-9.5749572753906,-8.8472961425781,-8.1604064941406,0.569539129734039,0.277371168136597,NaN,0.626159071922302,6.21594762802124,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.158425940402281,1.90269554423139e-06,0.000992023,0.00263424678499393,-0.00955518169906885,0,0.158425940402281,0.580895124767399,0.155272735145014
2014-04-20 00:00,-7.8,-7.5000061035156,95,93.9931259155273,NaN,266.830993652344,NaN,0.83899998664856,100.49,100.45,NaN,0,NaN,0,NaN,NaN,0.323957860469818,102.52400970459,1,NaN,NaN,NaN,NaN,0.0196671821177006,0.0499107986688614,0.109858945012093,0.144590839743614,262.867126464844,319.197143554688,328.162017822266,314.000030517578,0.156960906982422,0.27943408203125,0.343326385498047,0.379365142822266,0.095958486199379,0.145007535815239,0.154716342687607,0.139616191387177,-8.53751220703123,-8.0650695800781,-8.3382629394531,-10.1203369140625,5.16986799240112,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-11.3444580078125,-11.3886474609375,-11.4440979003906,-11.4020141601562,-11.5172790527344,-11.6123718261719,-11.7203125,-11.8220886230469,-11.6318725585937,-11.3496765136719,-10.8644470214844,-10.273779296875,-9.5960754394531,-8.87091674804685,-8.18424072265623,0.569539606571198,0.27738019824028,NaN,0.626158833503723,6.21593904495239,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.160338046993393,1.92565994439065e-06,0.001923,0.00264991273904925,-0.00974091378379062,0,0.160338046993393,0.587906150813364,0.157123539824295
2014-04-21 00:00,-9,-8.60001220703123,92,91.9919204711914,NaN,269.786987304688,NaN,1.37399995326996,101.36,101.32,NaN,0,NaN,0,NaN,NaN,0.323808163404465,102.46558380127,1,NaN,NaN,NaN,NaN,0.0196039155125618,0.0498984977602959,0.109838806092739,0.14453998208046,261.051849365234,319.275817871094,328.222198486328,314.110504150391,0.158309204101562,0.280249725341797,0.343410675048828,0.380069274902344,0.0947219431400299,0.145090416073799,0.154783263802528,0.139728978276253,-7.78208007812498,-7.6053527832031,-8.3618225097656,-10.1675170898437,5.11765480041504,15.9313831329346,36.0515327453613,45.4015274047852,0,0,0,0,-11.2248901367187,-11.2674621582031,-11.3223022460937,-11.2808898925781,-11.3933166503906,-11.4849304199219,-11.5903381347656,-11.71689453125,-11.5751708984375,-11.31845703125,-10.8588012695312,-10.284765625,-9.6158508300781,-8.8940490722656,-8.20783081054685,0.569540023803711,0.277388989925385,NaN,0.626158595085144,6.21592998504639,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.161712266225649,1.94216431737004e-06,0.00186393,0.00266257549822427,-0.00930662899876738,0,0.161712266225649,0.5929449918388,0.158641083986605
2014-04-22 00:00,-16.5,-15.5000061035156,88,89.9947204589844,NaN,199.296005249023,NaN,0.266000002622604,101.63,101.64,NaN,0,NaN,0,NaN,NaN,0.326709359884262,102.661201477051,1,NaN,NaN,NaN,NaN,0.0199658051133156,0.0499896146357059,0.109979167580605,0.146185770630836,238.855834960938,316.488189697266,328.099273681641,314.381652832031,0.160298141479492,0.278361572265625,0.342442077636719,0.380163391113281,0.0814551338553429,0.142352387309074,0.154658377170563,0.1399966776371,-11.8614562988281,-9.79245605468748,-9.09955444335935,-10.1987365722656,4.76885747909546,15.8210983276367,36.0840835571289,45.9582214355469,0,0,0,0,-11.1246704101562,-11.1576904296875,-11.2035888671875,-11.1694396972656,-11.2696899414062,-11.3615783691406,-11.4716857910156,-11.6189331054687,-11.5143493652344,-11.2812866210937,-10.8476623535156,-10.2921813964844,-9.63400878906248,-8.9166320800781,-8.23117675781248,0.569540441036224,0.277397602796555,NaN,0.62615841627121,6.21592140197754,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.16238637900346,1.95026041183155e-06,-0.00025585,0.0026737164383699,-0.00702758417653719,0,0.16238637900346,0.595416730999635,0.160067281106116
2014-04-23 00:00,-9.5,-7.89999999999998,80,74.9781036376953,NaN,210.188995361328,NaN,1.0460000038147,101.19,101.21,NaN,0,NaN,0,NaN,NaN,0.326433122158051,102.620819091797,1,NaN,NaN,NaN,NaN,0.0198169723153114,0.0499883554875851,0.109982751309872,0.146787360310555,233.156478881836,315.520935058594,328.084716796875,314.549896240234,0.164327484130859,0.280688934326172,0.342518463134766,0.38004150390625,0.0782586261630058,0.141176894307137,0.154630780220032,0.140178471803665,-13.3508056640625,-12.1997436523437,-11.2549499511719,-10.8574279785156,4.62045526504517,15.7723722457886,36.0836601257324,46.171947479248,0,0,0,0,-11.1979431152344,-11.2102416992187,-11.2296813964844,-11.2155517578125,-11.2639221191406,-11.3194946289062,-11.3963684082031,-11.5285095214844,-11.4516357421875,-11.2398132324219,-10.8317321777344,-10.29599609375,-9.6502746582031,-8.9384826660156,-8.25421752929685,0.569540858268738,0.277406007051468,NaN,0.626158177852631,6.21591329574585,NaN,0.5490363240242,10.487190246582,NaN,0.477705121040344,14.3442726135254,NaN,0.429785907268524,21.5307369232178,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,10.1909980773926,17.2674903869629,20.5912265777588,21.8907489776611,27.549955368042,NaN,0.162984025313734,1.95743814401794e-06,-0.000966609,0.00267340502589578,-0.00955437472130733,0,0.162984025313734,0.597608076448707,0.159831085104881
