Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-02-09 00:00,-28.2,-27.7000030517578,75,75.9967346191406,NaN,163.089996337891,NaN,1.00000001335143e-10,101.7,101.64,NaN,0,NaN,3.78541358259099e-06,NaN,NaN,0.131807640194893,44.4553718566895,1,NaN,NaN,NaN,NaN,0.0199983026832342,0.0441584959626198,0.0661069229245186,NaN,311.988128662109,346.438842773438,339.698272705078,NaN,0.110972877502441,0.224679794311523,0.312233032226563,NaN,0.321585714817047,0.384764492511749,0.371749341487885,NaN,-24.4880584716797,-23.9999450683594,-23.151968383789,NaN,6.23923110961914,15.2970037460327,22.4564075469971,NaN,0,0,0,NaN,-22.088980102539,-21.8763793945312,-21.5826477050781,-21.8014129638672,-21.2191375732422,-20.7501281738281,-20.0163482666015,-17.5306610107422,-14.841650390625,-13.9014038085937,-12.6918701171875,-11.22275390625,-9.70444335937498,-8.2581848144531,-7.09891357421873,0.76995062828064,0.228127717971802,NaN,0.609770834445953,5.70291948318481,NaN,0.480465292930603,9.76498889923096,NaN,0.436935186386108,13.4722261428833,NaN,0.444354951381683,20.3407325744629,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9117012023926,17.1368160247803,17.4807052612305,19.699535369873,30.2443695068359,NaN,0.105960714307708,1.27258817883558e-06,NaN,0.000466677880537911,-0.00520645782015073,0,0.105960714307708,0.388522630664969,0.104242585291833
2015-02-10 00:00,-31.1,-32.2999938964844,74,71.9977798461914,NaN,179.035003662109,NaN,1.00000001335143e-10,102.23,102.25,NaN,0,NaN,0,NaN,NaN,0.131915703415871,44.4525718688965,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0457766838371754,0.0661035031080246,NaN,310.055847167969,345.181121826172,339.715850830078,NaN,0.109241798400879,0.22130322265625,0.312652038574219,NaN,0.318392038345337,0.382126659154892,0.37178248167038,NaN,-31.8569091796875,-29.4133514404297,-25.62509765625,NaN,6.20111703872681,15.8012466430664,22.4564075469971,NaN,0,0,0,NaN,-24.0793670654297,-23.7053436279297,-23.1052764892578,-23.5401214599609,-22.30673828125,-21.3689483642578,-20.2646240234375,-17.7235778808594,-15.0214904785156,-14.0345520019531,-12.7922729492187,-11.3088134765625,-9.78684082031248,-8.33566894531248,-7.16522827148435,0.769951045513153,0.228109985589981,NaN,0.609771907329559,5.70230484008789,NaN,0.48047000169754,9.76181030273438,NaN,0.436942160129547,13.4660224914551,NaN,0.444362670183182,20.3304462432861,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9117259979248,17.1374206542969,17.4838809967041,19.7057342529297,30.2546501159668,NaN,0.101763918783043,1.22218466458435e-06,NaN,0.000448676910686364,-0.00431623888263576,0,0.101763918783043,0.37313436640605,0.100339567536418
2015-02-11 00:00,-32.9,-31.7999938964844,72,71.9976577758789,NaN,146.485992431641,NaN,1.00000001335143e-10,102.24,102.27,NaN,0,NaN,0,NaN,NaN,0.131155133247375,44.4269218444824,1,NaN,NaN,NaN,NaN,0.0196540225297213,0.0458260476589203,0.0661003813147545,NaN,313.828430175781,345.152282714844,339.731903076172,NaN,0.109432685852051,0.221394470214844,0.313254516601563,NaN,0.324136674404144,0.382065892219543,0.371812611818314,NaN,-30.7634643554687,-28.9124359130859,-25.8930572509765,NaN,6.16585493087769,15.8169641494751,22.4564075469971,NaN,0,0,0,NaN,-24.301123046875,-23.9103149414062,-23.32919921875,-23.7560333251953,-22.5989135742187,-21.7468322753906,-20.683203125,-17.9860290527344,-15.1968444824219,-14.1788696289062,-12.9043029785156,-11.3997863769531,-9.86960449218748,-8.41245117187498,-7.2310852050781,0.76995450258255,0.227428749203682,NaN,0.609790861606598,5.69380044937134,NaN,0.480491042137146,9.74783325195313,NaN,0.436968624591827,13.4425888061523,NaN,0.444396674633026,20.2853183746338,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9124135971069,17.1459140777588,17.4978542327881,19.7291641235352,30.2997741699219,NaN,0.100836448119169,1.21104574191122e-06,NaN,0.000444521554649769,-0.00440003737025923,0,0.100836448119169,0.369733663613319,0.0993844371773045
2015-02-12 00:00,-35.1,-36.2999938964844,69,66.998405456543,NaN,166.962005615234,NaN,1.00000001335143e-10,101.48,101.49,NaN,0,NaN,2.91700900318609e-18,NaN,NaN,0.13299722969532,44.5952796936035,1,NaN,NaN,NaN,NaN,0.0198463462293148,0.0465114042162895,0.0660973563790321,NaN,305.796936035156,344.574462890625,339.747467041016,NaN,0.108501274108887,0.220160003662109,0.313971099853516,NaN,0.311181336641312,0.38103911280632,0.371841937303543,NaN,-33.761083984375,-31.2656768798828,-27.3320068359375,NaN,6.06692743301392,16.0264720916748,22.4564075469971,NaN,0,0,0,NaN,-25.2245697021484,-24.7936309814453,-24.1574157714844,-24.6253265380859,-23.3482727050781,-22.3862365722656,-21.1825775146484,-18.2780670166015,-15.3791564941406,-14.3304809570312,-13.025,-11.4961303710937,-9.95358886718748,-8.4887756347656,-7.29654541015623,0.769969403743744,0.224218308925629,NaN,0.609870731830597,5.65835952758789,NaN,0.480565875768661,9.69817447662354,NaN,0.437034994363785,13.3838834762573,NaN,0.444453179836273,20.210355758667,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9156312942505,17.1813430786133,17.5475082397461,19.7878665924072,30.37473487854,NaN,0.0982990639205884,1.18057175768627e-06,NaN,0.000431761334636667,-0.00366256204752161,0,0.0982990639205884,0.360429902225409,0.0970904242191753
2015-02-13 00:00,-30.1,-30.2000030517578,72,71.997200012207,NaN,187.378005981445,NaN,1.00000001335143e-10,101.26,101.27,NaN,0,NaN,0,NaN,NaN,0.133062124252319,44.5792198181152,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0469342358410358,0.0660944208502769,NaN,298.806457519531,344.208251953125,339.762542724609,NaN,0.10819702911377,0.219480865478516,0.314387847900391,NaN,0.299242973327637,0.380274146795273,0.371870219707489,NaN,-31.4615692138672,-29.8120025634765,-26.99033203125,NaN,5.97612905502319,16.1551513671875,22.4564075469971,NaN,0,0,0,NaN,-24.7341522216797,-24.4865173339844,-24.0782073974609,-24.3727172851562,-23.4881195068359,-22.6986450195312,-21.5922912597656,-18.6130584716797,-15.5743774414062,-14.4909118652344,-13.1532958984375,-11.5976928710937,-10.0393127441406,-8.56497802734373,-7.36163940429685,0.769972443580627,0.223622888326645,NaN,0.609888017177582,5.65060424804688,NaN,0.480584770441055,9.68560886383057,NaN,0.437055945396423,13.3653020858765,NaN,0.444480240345001,20.1744613647461,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.0985060099360979,1.18305717933254e-06,NaN,0.000432737279086817,-0.00468552202310729,0,0.0985060099360979,0.361188699450666,0.0969597932149656
2015-02-14 00:00,-28.4,-28.4,74,74.9968490600586,NaN,204.235992431641,NaN,0.133000001311302,100.86,100.86,NaN,0,NaN,0,NaN,NaN,0.133088380098343,44.5572700500488,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0469882898032665,0.0660913437604904,NaN,297.009704589844,344.1650390625,339.778350830078,NaN,0.108390762329102,0.219428817749023,0.314446716308594,NaN,0.296250849962234,0.380189090967178,0.37189981341362,NaN,-28.9263366699219,-27.743276977539,-25.7818664550781,NaN,5.94019412994385,16.1717262268066,22.4564075469971,NaN,0,0,0,NaN,-24.1592163085937,-23.976675415039,-23.6708129882812,-23.8908447265625,-23.2165283203125,-22.5841125488281,-21.6538299560547,-18.891714477539,-15.7830261230469,-14.6620849609375,-13.2894653320312,-11.7044128417969,-10.1272338867187,-8.64130249023435,-7.42648925781248,0.769972801208496,0.223629206418991,NaN,0.609887778759003,5.65059375762939,NaN,0.480584681034088,9.6856050491333,NaN,0.437055915594101,13.3652982711792,NaN,0.444480210542679,20.1744556427002,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.0992838418380482,1.19239894047496e-06,NaN,0.000435450366381656,-0.00503517915677336,0,0.0992838418380482,0.364040780127948,0.0976222343965306
2015-02-15 00:00,-31.4,-29.9,73,75.9974060058594,NaN,169.203994750977,NaN,1.00000001335143e-10,102.03,101.98,NaN,0,NaN,0,NaN,NaN,0.133088648319244,44.5291900634766,1,NaN,NaN,NaN,NaN,0.0199998691678047,0.0470026358962059,0.0660881251096725,NaN,295.362518310547,344.161041259766,339.794891357422,NaN,0.10870751953125,0.219469741821289,0.314484039306641,NaN,0.293525993824005,0.380179464817047,0.371930837631226,NaN,-27.8856262207031,-26.6811584472656,-24.9303192138672,NaN,5.90721130371094,16.1764755249023,22.4564075469971,NaN,0,0,0,NaN,-24.1697601318359,-23.8540405273437,-23.40537109375,-23.7377227783203,-22.8784698486328,-22.2905639648437,-21.5182556152344,-19.062124633789,-15.9901184082031,-14.8413452148437,-13.4335388183594,-11.8164733886719,-10.2175964355469,-8.71805419921873,-7.49112548828123,0.76997309923172,0.223635479807854,NaN,0.609887540340424,5.65058374404907,NaN,0.480584621429443,9.68560123443604,NaN,0.437055855989456,13.3652944564819,NaN,0.444480150938034,20.1744518280029,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.0994948771719504,1.19493347483512e-06,NaN,0.000433500246870413,-0.00473285594266482,0,0.0994948771719504,0.364814552884428,0.0979330415264017
2015-02-16 00:00,-28.5,-26.7999938964844,76,76.9965667724609,NaN,182.033004760742,NaN,1.00000001335143e-10,102.92,102.89,NaN,0,NaN,0,NaN,NaN,0.133081048727036,44.5146598815918,1,NaN,NaN,NaN,NaN,0.0199971795082092,0.0470020994544029,0.0660849288105965,NaN,294.415374755859,344.171813964844,339.811340332031,NaN,0.10902571105957,0.219570281982422,0.314547027587891,NaN,0.291908919811249,0.380199521780014,0.371961802244186,NaN,-29.0430206298828,-27.7439331054687,-25.5864776611328,NaN,5.88747692108154,16.1767978668213,22.4564075469971,NaN,0,0,0,NaN,-24.1870941162109,-23.9581359863281,-23.5903991699219,-23.8568328857422,-23.0904602050781,-22.4623321533203,-21.6135467529297,-19.1701721191406,-16.1799682617187,-15.0207580566406,-13.5832885742187,-11.9336303710937,-10.3107055664062,-8.79550781249998,-7.5556701660156,0.769973397254944,0.223641738295555,NaN,0.6098872423172,5.65057325363159,NaN,0.480584561824799,9.68559741973877,NaN,0.437055796384811,13.3652896881104,NaN,0.444480121135712,20.1744480133057,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.099154450881777,1.19084495509014e-06,NaN,0.000432796896665061,-0.00536142654003149,0,0.099154450881777,0.363566296136208,0.0973851769879493
2015-02-17 00:00,-22.5,-23.4,74,74.9948043823242,NaN,174.498001098633,NaN,1.00000001335143e-10,100.96,101.09,NaN,0,NaN,0,NaN,NaN,0.133075833320618,44.5038032531738,1,NaN,NaN,NaN,NaN,0.0199954584240913,0.0470004267990589,0.0660816952586174,NaN,293.759826660156,344.184051513672,339.827941894531,NaN,0.109323059082031,0.219647644042969,0.314583129882813,NaN,0.290815562009811,0.380222678184509,0.371992915868759,NaN,-26.6745819091797,-25.874136352539,-24.5778259277344,NaN,5.87386226654053,16.1767978668213,22.4564075469971,NaN,0,0,0,NaN,-23.5396484375,-23.3499816894531,-23.065786743164,-23.2742370605469,-22.6969970703125,-22.2328704833984,-21.5536712646484,-19.283560180664,-16.3523010253906,-15.1935791015625,-13.7348693847656,-12.0549987792969,-10.4066223144531,-8.87384643554685,-7.6202453613281,0.769973695278168,0.223647952079773,NaN,0.609887003898621,5.65056324005127,NaN,0.480584502220154,9.6855936050415,NaN,0.437055766582489,13.3652858734131,NaN,0.444480091333389,20.1744441986084,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.100441175739257,1.20629852062848e-06,NaN,0.000436723857073314,-0.00614652183346131,0,0.100441175739257,0.368284291027266,0.0984128170204136
2015-02-18 00:00,-13.7,-13.2999938964844,83,83.9901657104492,NaN,270.563995361328,NaN,0.398999989032745,99.76,99.79,NaN,0,NaN,3.97283571411025e-20,NaN,NaN,0.137071460485458,45.262321472168,1,NaN,NaN,NaN,NaN,0.0199994891881943,0.0484595820307732,0.0663844794034958,NaN,285.309509277344,342.098510742188,339.846527099609,NaN,0.112168251037598,0.217324356079102,0.314375061035156,NaN,0.277364373207092,0.376658082008362,0.372027575969696,NaN,-17.3813537597656,-19.0392974853515,-20.9375213623047,NaN,5.7060399055481,16.5751075744629,22.5605392456055,NaN,0,0,0,NaN,-20.0496429443359,-20.2856048583984,-20.5982116699219,-20.3634552001953,-20.9072631835937,-21.1023162841797,-20.98984375,-19.310415649414,-16.5095886230469,-15.3579772949219,-13.8851379394531,-12.1790832519531,-10.5051330566406,-8.9532531738281,-7.6849426269531,0.769974052906036,0.223654136061668,NaN,0.609886765480042,5.65055322647095,NaN,0.480584442615509,9.68558979034424,NaN,0.437055706977844,13.3652820587158,NaN,0.444480061531067,20.1744403839111,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.107783244000789,1.29447676044947e-06,NaN,0.000466556009352827,-0.00924995892630256,0,0.107783244000789,0.395205230369395,0.104730757140971
2015-02-19 00:00,-8.2,-8.29999389648435,84,83.9846420288086,NaN,222.54899597168,NaN,1.00000001335143e-10,99.9,99.88,NaN,0,NaN,0,NaN,NaN,0.137256786227226,45.3683776855469,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0671845003962517,NaN,275.197265625,339.279876708984,339.867889404297,NaN,0.117810768127441,0.215566619873047,0.314056030273437,NaN,0.260812968015671,0.370983153581619,0.372067600488663,NaN,-13.9945129394531,-15.5695861816406,-17.8405670166015,NaN,5.50394487380981,16.9639930725098,22.833854675293,NaN,0,0,0,NaN,-18.6221527099609,-18.8138488769531,-19.0739044189453,-18.8795379638672,-19.3612579345703,-19.6347869873047,-19.8101409912109,-19.0342163085937,-16.6322998046875,-15.5092529296875,-14.031591796875,-12.3043884277344,-10.6059020996094,-9.0338195800781,-7.74991455078123,0.76997435092926,0.22366027534008,NaN,0.609886467456818,5.65054273605347,NaN,0.480584353208542,9.68558502197266,NaN,0.437055647373199,13.3652782440186,NaN,0.444480031728745,20.1744365692139,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.112885123064331,1.35575032800261e-06,NaN,0.000480430763922258,-0.0113154504546943,0,0.112885123064331,0.413912109323971,0.109151016876967
2015-02-20 00:00,-10.9,-11.6000122070312,88,92.994499206543,NaN,238.895004272461,NaN,1.00000001335143e-10,100.85,100.78,NaN,0,NaN,0,NaN,NaN,0.137396514415741,45.5290908813477,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0673311874270439,NaN,280.894775390625,339.114685058594,339.890380859375,NaN,0.121144012451172,0.217408752441406,0.315067230224609,NaN,0.26953512430191,0.370667338371277,0.372109740972519,NaN,-13.0203308105469,-14.3808044433594,-16.5336059570312,NaN,5.61789560317993,16.9557342529297,22.8852233886719,NaN,0,0,0,NaN,-17.5220397949219,-17.6300415039062,-17.8396514892578,-17.6922821044922,-18.1604217529297,-18.5324768066406,-18.8477844238281,-18.5777801513672,-16.6804870605469,-15.6306823730469,-14.1686462402344,-12.4289611816406,-10.7083190917969,-9.11554565429685,-7.8151916503906,0.769974648952484,0.223666399717331,NaN,0.609886229038239,5.65053272247314,NaN,0.480584293603897,9.68558120727539,NaN,0.437055617570877,13.365273475647,NaN,0.444480001926422,20.1744327545166,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.116176674127867,1.39528185627569e-06,NaN,0.000490622697663391,-0.00988761926437882,0,0.116176674127867,0.425981130284688,0.112913757759094
2015-02-21 00:00,-8.3,-8.79999389648435,85,87.9886093139648,NaN,220.988006591797,NaN,1.00000001335143e-10,101.21,101.24,NaN,0,NaN,0,NaN,NaN,0.137518867850304,45.6339912414551,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0674732103943825,NaN,284.428649902344,338.9716796875,339.913726806641,NaN,0.124094665527344,0.219197204589844,0.315847503662109,NaN,0.275329679250717,0.370396941900253,0.372153520584106,NaN,-11.8785461425781,-13.3778442382812,-15.5969909667969,NaN,5.68857336044312,16.9485836029053,22.9350719451904,NaN,0,0,0,NaN,-16.3160766601562,-16.5012878417969,-16.8190979003906,-16.5913757324219,-17.2325958251953,-17.6632751464844,-18.040884399414,-18.0918640136719,-16.6482604980469,-15.7055725097656,-14.2868103027344,-12.5494750976562,-10.8114990234375,-9.19833984374998,-7.8808654785156,0.769974946975708,0.223672479391098,NaN,0.609885990619659,5.65052270889282,NaN,0.480584233999252,9.68557739257813,NaN,0.437055557966232,13.3652696609497,NaN,0.4444799721241,20.1744289398193,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.120092082896653,1.4423059155888e-06,NaN,0.000505091425306433,-0.0110645809472711,0,0.120092082896653,0.440337635907268,0.116440766474711
2015-02-22 00:00,-14.7,-13.7999938964844,89,90.9943084716797,NaN,259.464996337891,NaN,0.499000012874603,100.31,100.41,NaN,0,NaN,0,NaN,NaN,0.137649983167648,45.7069091796875,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0675833374261856,NaN,287.998596191406,338.873687744141,339.938140869141,NaN,0.126747367858887,0.220670639038086,0.316409606933594,NaN,0.28116500377655,0.3702132999897,0.372199445962906,NaN,-14.0543884277344,-14.6996826171875,-15.7360595703125,NaN,5.75997161865234,16.9436855316162,22.9741554260254,NaN,0,0,0,NaN,-16.7001098632812,-16.7536682128906,-16.8452819824219,-16.7795776367187,-16.9826721191406,-17.1663421630859,-17.4075531005859,-17.6140045166015,-16.5546325683594,-15.729833984375,-14.3778747558594,-12.6615051269531,-10.9140686035156,-9.28195800781248,-7.94699707031248,0.769975244998932,0.223678529262543,NaN,0.60988575220108,5.6505126953125,NaN,0.480584174394608,9.68557357788086,NaN,0.437055498361588,13.3652658462524,NaN,0.444479942321777,20.1744251251221,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.119688111249142,1.4374542161022e-06,NaN,0.000499941925389382,-0.00902691713588117,0,0.119688111249142,0.438856426451133,0.116709232120392
2015-02-23 00:00,-24,-22.0000061035156,82,84.995964050293,NaN,181.837005615234,NaN,1.00000001335143e-10,101.65,101.59,NaN,0,NaN,0,NaN,NaN,0.137736603617668,45.6754379272461,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0677052363753319,NaN,286.848693847656,338.76611328125,339.961486816406,NaN,0.127648948669434,0.220802642822266,0.316338836669922,NaN,0.279650121927261,0.370008409023285,0.372243255376816,NaN,-14.9063171386719,-15.1581787109375,-15.8778442382812,NaN,5.73697423934937,16.9383068084717,23.0171718597412,NaN,0,0,0,NaN,-16.7591918945312,-16.6649536132812,-16.6205505371094,-16.6660522460937,-16.6851867675781,-16.8485168457031,-17.0667175292969,-17.2374786376953,-16.422705078125,-15.7067016601562,-14.4380859375,-12.7608703613281,-11.0141357421875,-9.36603393554685,-8.01352539062498,0.769975543022156,0.223684549331665,NaN,0.609885513782501,5.65050268173218,NaN,0.480584114789963,9.68556976318359,NaN,0.437055468559265,13.3652620315552,NaN,0.444479882717133,20.1744194030762,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.119613197208032,1.43655449846847e-06,NaN,0.000497504971117457,-0.00646774217123589,0,0.119613197208032,0.438581690162275,0.117478838055483
2015-02-24 00:00,-20.7,-21.5000061035156,73,73.9935989379883,NaN,175.863006591797,NaN,1.00000001335143e-10,101.49,101.43,NaN,0,NaN,2.97764630516991e-18,NaN,NaN,0.140670046210289,45.9347076416016,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0703146532177925,NaN,262.656066894531,335.388214111328,339.865997314453,NaN,0.126575149536133,0.217700393676758,0.3129873046875,NaN,0.242189973592758,0.364005476236343,0.372074902057648,NaN,-21.5178588867187,-20.3969329833984,-18.790884399414,NaN,5.2531213760376,16.7694110870361,23.8975372314453,NaN,0,0,0,NaN,-18.1716979980469,-18.0243896484375,-17.8394378662109,-17.9798797607422,-17.6506408691406,-17.4697937011719,-17.2950042724609,-17.0012573242187,-16.2794250488281,-15.6495727539062,-14.468115234375,-12.8446411132812,-11.1097473144531,-9.4499572753906,-8.08048095703123,0.76997584104538,0.223690539598465,NaN,0.609885215759277,5.65049266815186,NaN,0.480584025382996,9.68556594848633,NaN,0.43705540895462,13.3652572631836,NaN,0.44447985291481,20.1744155883789,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.116149042830673,1.39495000439638e-06,NaN,0.000480772617110165,-0.00659322780477705,0,0.116149042830673,0.425879851321676,0.113973279329398
2015-02-25 00:00,-15.1,-16.4,79,77.9907150268555,NaN,201.080993652344,NaN,1.00000001335143e-10,101.29,101.39,NaN,0,NaN,0,NaN,NaN,0.137554287910461,45.9051551818848,1,NaN,NaN,NaN,NaN,0.0184932090342045,0.0499994792044163,0.0706732496619225,NaN,280.715759277344,334.895477294922,339.866607666016,NaN,0.127302940368652,0.217587203979492,0.312572784423828,NaN,0.267940133810043,0.362789899110794,0.372065186500549,NaN,-20.3658966064453,-19.9012054443359,-19.0504669189453,NaN,5.15750980377197,16.7445983886719,24.0194759368896,NaN,0,0,0,NaN,-17.9627899169922,-17.973013305664,-17.9731506347656,-17.9710296630859,-17.9329437255859,-17.8199523925781,-17.5933135986328,-16.9750732421875,-16.1574768066406,-15.5783142089844,-14.4741882324219,-12.9119323730469,-11.1992248535156,-9.53299560546873,-8.14768066406248,0.769976139068604,0.223696500062943,NaN,0.609884977340698,5.65048265457153,NaN,0.480583965778351,9.68556213378906,NaN,0.437055349349976,13.3652534484863,NaN,0.444479823112488,20.1744117736816,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.9162330627441,17.1890888214111,17.5600700378418,19.8064422607422,30.410623550415,NaN,0.116321759736673,1.39702433443745e-06,NaN,0.000482882812166142,-0.00809948551931826,0,0.116321759736673,0.426513112921001,0.113648926332351
