Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-06-13 00:00,9.2,9.39998779296877,82,79.9284439086914,NaN,349.588989257813,NaN,40.3300018310547,99.91,99.97,NaN,7.13509652996436e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.86177978515627,9.61721191406252,8.51238403320315,9.22417602539065,6.83220825195315,4.76909790039065,2.41451416015627,-0.880407714843727,-2.65094604492185,-3.57340087890623,-4.69833984374998,-5.7536682128906,-6.69681396484373,-7.4209045410156,-7.82535400390623,0.751238763332367,15.0247755050659,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00373171409592032,-0.00346068735234439,-0.00317446095868945,-0.00223624217323959,-0.00197106995619833,-0.00115653406828642,-0.103442542254925,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,0.573244135775258,6.88466207066085e-06,-0.00263561,0.248978042364823,5.83973568208907,8.2324101105154,4.4646266444418,2.10189515898744,3.41509490033114
2014-06-14 00:00,3.2,3.70000610351565,98,97.9940643310547,NaN,327.822998046875,NaN,13.1000003814697,99.67,99.69,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4937683105469,4.91463623046877,5.16427001953127,4.93032226562502,5.0031677246094,4.16781005859377,2.37505493164065,-0.808843994140602,-2.49603881835935,-3.42954101562498,-4.5758117675781,-5.64859619140623,-6.60980834960935,-7.3555969238281,-7.78323974609373,0.710855603218079,14.2171115875244,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00380737148225307,-0.00353050674311817,-0.00321835256181657,-0.00246755569241941,-0.00200116191990674,-0.00121707993093878,-0.0494650043547153,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,1.63649524018079,1.96543078345712e-05,0.00248864,0.17339624046894,2.09400484991337,3.54405473642436,3.30423711365605,6.00048252366451,2.64748500698447
2014-06-15 00:00,1.6,1.89998779296877,99,97.9948120117188,NaN,320.451995849609,NaN,37.7400016784668,100.28,100.26,NaN,4.44447834979655e-07,NaN,2.33919923431358e-08,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.93117675781252,4.18831787109377,3.98702392578127,4.05635986328127,3.47271118164065,2.6918884277344,1.55437622070315,-0.772253417968727,-2.36661376953123,-3.29340209960935,-4.45212402343748,-5.54251708984373,-6.52261962890623,-7.28998413085935,-7.74054565429685,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00340903457254171,-0.00314253126271069,-0.00291346688754857,-0.00148627045564353,-0.00186137005221099,-0.00127214996609837,-0.0296870563179255,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-0.269815291138337,-3.24048164657142e-06,-0.00383004,0.148373902672936,5.9430012705276,8.0421965256749,3.53371663661526,-0.989322713861411,2.63522250423104
2014-06-16 00:00,9.1,9.80001220703127,63,60.8910255432129,NaN,278.529998779297,NaN,98.8000030517578,100.18,100.19,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.95476684570315,9.01857910156252,7.94600830078127,8.5767761230469,5.97628173828127,3.64418945312502,1.59957275390627,-0.741400146484352,-2.2594055175781,-3.17026367187498,-4.33139648437498,-5.43619384765623,-6.43509521484373,-7.22403564453123,-7.6972717285156,0.847889304161072,16.9577865600586,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00358678703196347,-0.00331636960618198,-0.00306405010633171,-0.00177115085534751,-0.00190821068827063,-0.0013240328989923,-0.0219369828701019,-14.290225982666,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-2.8785720864407,-3.45716507581528e-05,-0.0029575,0.224369602368191,12.8133006205474,17.569285748041,5.44281553404931,-10.5547638720465,3.51738450477996
2014-06-17 00:00,14.9,15.3999877929688,64,52.8339920043945,NaN,324.305999755859,NaN,101.599998474121,99.54,99.53,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3355041503906,11.7140441894531,10.0951477050781,11.1907897949219,7.7903991699219,5.09832153320315,2.40535888671877,-0.700537109374977,-2.16657104492185,-3.0598205566406,-4.2163146972656,-5.3309387207031,-6.34744873046873,-7.1577209472656,-7.6534484863281,0.649266362190247,12.9853267669678,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00388362747617066,-0.00360499229282141,-0.00327885476872325,-0.00286462903022766,-0.00206552795134485,-0.00145007611718029,-0.012953270226717,-12.5294952392578,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-3.49065157025355,-4.19227253587451e-05,0.005838,0.356939050432377,15.2927361483795,21.7786216976541,6.75743083034539,-12.7990565874503,4.12030028044359
2014-06-18 00:00,13,13.3999877929688,76,72.8834457397461,NaN,312.009002685547,NaN,94.6999969482422,98.61,98.63,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2439514160156,13.2200866699219,11.9751220703125,12.7268615722656,9.6201110839844,6.56612548828127,3.2607360839844,-0.661932373046852,-2.0820373535156,-2.95914306640623,-4.1075500488281,-5.2279113769531,-6.25995483398435,-7.0910705566406,-7.60907592773435,0.354237824678421,7.08475637435913,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00434554740786552,-0.00406936556100845,-0.00379113014787436,-0.00348014663904905,-0.00306624569930136,-0.00188438140321523,-0.0056857792660594,-7.59322738647461,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-3.39348906233168,-4.07558036386035e-05,0.007439,0.365717374045768,15.2838220401085,21.7457726573747,6.83137358260883,-12.4427936545202,4.237225101051
2014-06-19 00:00,6.9,8.39998779296877,91,84.9462585449219,NaN,296.635009765625,NaN,94.5,99.21,99.15,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7081237792969,9.91512451171877,9.30437622070315,9.62941894531252,8.0020690917969,6.09221801757815,3.4251647949219,-0.632238769531227,-2.00241699218748,-2.86569824218748,-4.00473632812498,-5.12775268554685,-6.17307128906248,-7.0241760253906,-7.56418457031248,0.221319124102592,4.42638254165649,NaN,0.547771632671356,21.9108657836914,NaN,0.516446590423584,30.9867935180664,NaN,0.490040510892868,39.2032432556152,NaN,0.496452331542969,59.5742797851563,-0.00619678199291229,-0.00590851064771414,-0.00550652947276831,-0.00500699272379279,-0.00437950110062957,-0.00364001886919141,-0.00283537665382028,-0.997774958610535,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-3.14247367415441,-3.77411088265944e-05,0.001499,0.168788491371318,15.0274647904605,20.7089795944258,6.61425500895695,-11.522403569715,4.37093733094143
2014-06-20 00:00,3.7,3.80001220703127,89,89.9727325439453,NaN,325.514007568359,NaN,38.6199989318848,100.31,100.26,NaN,6.5167807861144e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.43703613281252,5.74434814453127,5.7335144042969,5.67855224609377,5.33510742187502,4.47527465820315,2.95467529296877,-0.101446533203102,-1.85501708984373,-2.76376953124998,-3.9057678222656,-5.0306457519531,-6.08713378906248,-6.9571594238281,-7.51877441406248,0.19545404613018,3.90908074378967,NaN,0.516694188117981,20.6677684783936,NaN,0.490523725748062,29.4314231872559,NaN,0.466940581798553,37.3552474975586,NaN,0.453537702560425,54.4245223999023,-0.00887025333940983,-0.00857635959982872,-0.00809051748365164,-0.00741395354270935,-0.00645082909613848,-0.0051098084077239,-0.00340870977379382,-0.149324417114258,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-0.153574853934791,-1.84443399575684e-06,-0.0018527,0.129387267853296,7.83524066550994,11.1480132468451,5.07497468055594,-0.563107780406541,3.72121733734283
2014-06-21 00:00,5.5,6.70000610351565,84,80.9431915283203,NaN,278.756011962891,NaN,104.900001525879,100.76,100.73,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.75344238281252,8.19683227539065,7.64446411132815,7.8872009277344,6.36422119140627,4.6675964355469,2.9742370605469,-6.10351560226263e-06,-1.66940917968748,-2.62567749023435,-3.7994445800781,-4.93479003906248,-6.00226440429685,-6.8901428222656,-7.47293701171873,0.191608145833015,3.83216285705566,NaN,0.511928558349609,20.4771404266357,NaN,0.486651450395584,29.1990871429443,NaN,0.463612973690033,37.089038848877,NaN,0.45051521062851,54.061824798584,-0.00939386337995529,-0.00909863412380219,-0.00858405604958534,-0.00785777438431978,-0.00682886829599738,-0.00541894696652889,-0.00367107056081295,-0.136381655931473,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-3.35244169595615,-4.02628247684333e-05,-0.00405822,0.136350399931813,16.0274346014772,21.7008398327012,6.87065042557659,-12.2922863857388,4.66982349187297
2014-06-22 00:00,9.1,8.9999938964844,91,86.9507293701172,NaN,348.717987060547,NaN,32.8800010681152,99.85,99.93,NaN,6.85976010572631e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.08266601562502,7.44915161132815,6.86577758789065,7.34249267578127,5.96303710937502,4.7123962402344,3.2178894042969,-6.10351560226263e-06,-1.52719726562498,-2.48489990234373,-3.6840881347656,-4.83713378906248,-5.9179748535156,-6.82318725585935,-7.42667236328123,0.190571129322052,3.81142258644104,NaN,0.510614216327667,20.4245681762695,NaN,0.485388219356537,29.1232929229736,NaN,0.462210178375244,36.9768142700195,NaN,0.448774665594101,53.8529624938965,-0.00954214669764042,-0.00924908462911844,-0.00875237863510847,-0.00805375166237354,-0.00705776084214449,-0.00567718548700213,-0.00394568685442209,-0.109589368104935,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,0.991146955128292,1.19036749310908e-05,-0.00108536,0.122742791044404,6.54981189477587,10.5425675462026,5.91620351273185,3.63420541694294,4.23441891989622
2014-06-23 00:00,18.9,20.6,44,38.7806243896484,NaN,328.226989746094,NaN,96,99.78,99.78,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6321655273438,12.2780700683594,10.60244140625,11.8786254882813,8.3248229980469,5.8525329589844,3.63482055664065,-6.10351560226263e-06,-1.42282714843748,-2.36102905273435,-3.5678771972656,-4.73734130859373,-5.8336242675781,-6.75629272460935,-7.3800109863281,0.185027197003365,3.70054388046265,NaN,0.503661334514618,20.1464538574219,NaN,0.479814827442169,28.788890838623,NaN,0.457540422677994,36.6032333374023,NaN,0.444671303033829,53.3605537414551,-0.0103908022865653,-0.0100944982841611,-0.00954110641032457,-0.0087467860430479,-0.00763209769502282,-0.00614338787272573,-0.00436821719631553,-0.0839398056268692,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-2.29255095107572,-2.75335369224194e-05,0.0048313,0.206485416238757,17.170389399024,25.4052461335881,9.5426262089584,-8.40601992675997,6.23300755229762
2014-06-24 00:00,19.7,23.8000122070313,51,39.7299003601074,NaN,367.071014404297,NaN,120.699996948242,99.45,99.44,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2525573730469,15.3486572265625,13.5139404296875,14.9955383300781,10.9193359375,7.8537536621094,4.82232055664065,-6.10351560226263e-06,-1.34152832031248,-2.25522460937498,-3.45688476562498,-4.6372131347656,-5.74896850585935,-6.6893371582031,-7.3330139160156,0.179514139890671,3.59028267860413,NaN,0.496624886989594,19.8649959564209,NaN,0.473868042230606,28.4320812225342,NaN,0.452054470777512,36.1643600463867,NaN,0.439123958349228,52.6948776245117,-0.011338671669364,-0.0110424375161529,-0.0104728592559695,-0.00964794680476189,-0.00849334616214037,-0.006966024171561,-0.00517977634444833,-0.0592737421393394,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-2.01660404885211,-2.42194146267138e-05,-0.00132714,0.32838196959504,20.1738162517166,30.5929869494023,12.17712747859,-7.39421476217461,7.99508333701693
2014-06-25 00:00,9.6,10.7000061035156,77,70.8994369506836,NaN,298.039001464844,NaN,98.4000015258789,99.83,99.86,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8170104980469,12.9036804199219,12.4777465820313,12.5159851074219,11.0076538085938,8.69686279296877,5.82671508789065,-6.10351560226263e-06,-1.27423706054685,-2.16379394531248,-3.35346069335935,-4.53867187499998,-5.66425170898435,-6.62225952148435,-7.2856506347656,0.174258157610893,3.48516321182251,NaN,0.489833146333694,19.5933246612549,NaN,0.468069344758987,28.0841598510742,NaN,0.446577817201614,35.7262229919434,NaN,0.433442384004593,52.0130882263184,-0.0123539995402098,-0.0120563851669431,-0.0114819575101137,-0.0106529081240296,-0.00948963966220617,-0.00794902909547091,-0.00616904860362411,-0.0361817143857479,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-2.18309564915308,-2.62189787463285e-05,0.005592,0.28856304892991,18.1930467484831,25.5922352151478,9.7940647658612,-8.00468397274418,6.94923803770913
2014-06-26 00:00,8.2,8.80001220703127,87,78.9282379150391,NaN,346.971008300781,NaN,45.5400009155273,99.26,99.25,NaN,0.000177974070538767,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.83831176757815,10.4463134765625,10.1543518066406,10.2079406738281,9.17086181640627,7.73540649414065,5.69118652343752,-6.10351560226263e-06,-1.2179016113281,-2.0837463378906,-3.25778808593748,-4.44309082031248,-5.5799621582031,-6.55509033203123,-7.23795166015623,0.173168241977692,3.46336483955383,NaN,0.488312363624573,19.5324954986572,NaN,0.466217190027237,27.9730319976807,NaN,0.444310873746872,35.5448722839355,NaN,0.43054187297821,51.6650238037109,-0.0125797362998128,-0.0122979413717985,-0.0118271671235561,-0.0111028691753745,-0.0100481370463967,-0.00860861502587795,-0.00690444838255644,-0.0204615034162998,-14.8318586349487,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,0.905940856905359,1.08803496914334e-05,-0.00328747,0.191794956269903,9.3961313755975,14.5047941639846,7.67555308518939,3.32178314829699,5.62884135394327
2014-06-27 00:00,10,10.2000061035156,94,96.9861221313477,NaN,360.532012939453,NaN,53.4700012207031,99.09,99.04,NaN,3.44440849175953e-08,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.54302368164065,8.3012634277344,7.8050476074219,8.35112915039065,7.24532470703127,6.41237792968752,4.97945556640627,-6.10351560226263e-06,-1.17206420898435,-2.0136779785156,-3.16959228515623,-4.35123291015623,-5.49661865234373,-6.48789062499998,-7.1899475097656,0.179949283599854,3.59898567199707,NaN,0.49709364771843,19.8837451934814,NaN,0.473443806171417,28.4066295623779,NaN,0.450257837772369,36.0206260681152,NaN,0.435281872749329,52.2338256835938,-0.0112597225233912,-0.0109761757776141,-0.0105431722477078,-0.00996539276093245,-0.00915345177054405,-0.00800570100545883,-0.00650174031034112,-0.0120033696293831,-13.7659015655518,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-0.596997358163623,-7.16993827154511e-06,-0.00294851,0.147188570888319,10.9778400483409,17.0174591901629,7.34628056238819,-2.18899033417073,4.89392480386466
2014-06-28 00:00,13.9,12.6,76,78.9075393676758,NaN,313.861999511719,NaN,39.4300003051758,99.34,99.32,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5965209960938,12.2613159179688,11.1216369628906,11.6724792480469,9.22713623046877,6.99331054687502,4.73430786132815,-6.10351560226263e-06,-1.1347717285156,-1.9526428222656,-3.08859863281248,-4.26352539062498,-5.4146789550781,-6.42084350585935,-7.14163818359373,0.170568317174911,3.41136622428894,NaN,0.48499608039856,19.3998432159424,NaN,0.46385732293129,27.8314399719238,NaN,0.442513585090637,35.4010887145996,NaN,0.429117649793625,51.4941177368164,-0.0131411161273718,-0.0128443725407124,-0.0122841885313392,-0.011474808678031,-0.0103357452899218,-0.00882982276380062,-0.00711261993274093,-0.0080743134021759,-11.2576818466187,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,2.32712553226064,2.79487776424503e-05,-0.010701,0.221333082308833,7.61061864697625,13.0321918379943,8.39778729582626,8.53279352993954,6.18010631209545
2014-06-29 00:00,14,15.6,85,77.8841705322266,NaN,378.170013427734,NaN,118.400001525879,99.72,99.71,NaN,6.1692095187027e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.4677368164063,12.2978149414063,11.3290344238281,12.3442932128906,9.86272583007815,7.75008544921877,5.2495056152344,-6.10351560226263e-06,-1.10199584960935,-1.89877929687498,-3.01425781249998,-4.18015136718748,-5.33453979492185,-6.35410156249998,-7.09308471679685,0.173948973417282,3.47897958755493,NaN,0.489106476306915,19.5642585754395,NaN,0.465439230203629,27.9263553619385,NaN,0.441863179206848,35.3490562438965,NaN,0.426232546567917,51.1479072570801,-0.0124174766242504,-0.0121711138635874,-0.0119756646454334,-0.0116128381341696,-0.0109469955787063,-0.00979984179139137,-0.00814127828925848,-0.00604380434378982,-7.43415212631226,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-4.27306994569366,-5.13195700477809e-05,-0.000416584,0.215943092808682,21.8621940374511,33.1590518097143,11.187471231472,-15.6679228754724,6.67239118252666
2014-06-30 00:00,13.3,14.8000122070313,79,68.8640594482422,NaN,305.553985595703,NaN,75.8000030517578,100.53,100.5,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0448852539063,13.3550048828125,12.4532104492188,12.932275390625,10.6916748046875,8.33477172851565,5.67254028320315,-6.10351560226263e-06,-1.07102050781248,-1.84976806640623,-2.94571533203123,-4.1010803222656,-5.25644531249998,-6.28781738281248,-7.0443176269531,0.162311568856239,3.24623131752014,NaN,0.47401174902916,18.960470199585,NaN,0.454774439334869,27.2864665985107,NaN,0.434531092643738,34.7624855041504,NaN,0.421750396490097,50.6100463867188,-0.0151642989367247,-0.0148656647652388,-0.0142400935292244,-0.013304946012795,-0.0119783831760287,-0.0102242659777403,-0.00818562414497137,-0.00586727075278759,-4.12699031829834,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,0.173003366540528,2.07777043215174e-06,0.00162144,0.265922208852891,13.3278289597348,23.457440171549,11.120252530296,0.634345679878981,6.92305670679701
2014-07-01 00:00,16.5,18.3000122070313,71,59.8093070983887,NaN,324.707000732422,NaN,91.8000030517578,100.49,100.48,NaN,2.31481476475892e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0814453125,14.5231567382813,13.2773681640625,14.1364990234375,11.2837158203125,8.77614746093752,6.04165039062502,0.804895019531273,-1.0229553222656,-1.80280151367185,-2.88190307617185,-4.02609863281248,-5.18060913085935,-6.2221740722656,-6.99539794921873,0.157615974545479,3.15231966972351,NaN,0.467644363641739,18.705774307251,NaN,0.449595838785172,26.9757518768311,NaN,0.430092990398407,34.4074401855469,NaN,0.417689800262451,50.1227760314941,-0.0165050402283669,-0.0162052027881145,-0.0155121926218271,-0.0144629580900073,-0.0130072068423033,-0.0111672738566995,-0.00915122870355844,-0.00699710752815008,-2.35045480728149,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,-0.0639775187772316,-7.68370000514551e-07,0.0057,0.350251052141387,15.1697670122753,27.2226918951688,12.5860435664064,-0.234584227332357,7.58212336767884
